oid,time,magnitude,error,band
QSO_199.033917+10.475778,55203.80801650002,19.457,0.431,W1
QSO_199.033917+10.475778,55204.07260500003,19.276000000000003,0.414,W1
QSO_199.033917+10.475778,55204.13863350004,19.152,0.327,W1
QSO_199.033917+10.475778,55204.13874299996,19.424,0.429,W1
QSO_199.033917+10.475778,55204.204808,19.035,0.29,W1
QSO_199.033917+10.475778,55204.27098249996,19.42,0.398,W1
QSO_199.033917+10.475778,55204.40318550002,18.896,,W1
QSO_199.033917+10.475778,55204.53538849999,19.135,0.32,W1
QSO_199.033917+10.475778,55377.06406299998,19.329,0.393,W1
QSO_199.033917+10.475778,55377.19626600004,19.719,,W1
QSO_199.033917+10.475778,55377.328469000015,18.931,0.261,W1
QSO_199.033917+10.475778,55377.46070850002,19.036,,W1
QSO_199.033917+10.475778,55377.52673700003,19.236,,W1
QSO_199.033917+10.475778,55377.52684650003,19.189,,W1
QSO_199.033917+10.475778,55377.59291149999,19.243,0.345,W1
QSO_199.033917+10.475778,55377.65894,19.767000000000003,,W1
QSO_199.033917+10.475778,55377.72511449996,18.982,,W1
QSO_199.033917+10.475778,55377.7911795,18.954,,W1
QSO_199.033917+10.475778,55377.923382499976,19.018,,W1
QSO_199.033917+10.475778,55378.05558550004,19.098,,W1
QSO_199.033917+10.475778,55378.18778850001,19.027,,W1
QSO_199.033917+10.475778,55565.12578700002,18.596,,W1
QSO_199.033917+10.475778,55565.25788049999,19.366,0.402,W1
QSO_199.033917+10.475778,55565.39008349996,19.138,,W1
QSO_199.033917+10.475778,55565.52228650002,18.774,0.238,W1
QSO_199.033917+10.475778,55565.58835149997,19.186,,W1
QSO_199.033917+10.475778,55565.65437999999,19.226,0.348,W1
QSO_199.033917+10.475778,55565.72055450003,18.576,0.202,W1
QSO_199.033917+10.475778,55565.78658299996,18.753,0.233,W1
QSO_199.033917+10.475778,55565.852648,19.211,0.506,W1
QSO_199.033917+10.475778,55565.98485099997,18.912,0.276,W1
QSO_199.033917+10.475778,55566.11705400003,19.270000000000003,0.38,W1
QSO_199.033917+10.475778,56663.17664899997,19.025,0.285,W1
QSO_199.033917+10.475778,56663.44003300001,19.171,0.399,W1
QSO_199.033917+10.475778,56663.5716155,18.982,0.384,W1
QSO_199.033917+10.475778,56663.637534500005,19.17,0.348,W1
QSO_199.033917+10.475778,56663.70334400001,18.442,0.174,W1
QSO_199.033917+10.475778,56663.76926300002,18.744,0.259,W1
QSO_199.033917+10.475778,56663.900955,18.775,0.23,W1
QSO_199.033917+10.475778,56664.03253749998,18.963,0.272,W1
QSO_199.033917+10.475778,56839.4010945,18.708,0.211,W1
QSO_199.033917+10.475778,56839.532531000026,18.968,0.284,W1
QSO_199.033917+10.475778,56839.992795999984,19.035,0.332,W1
QSO_199.033917+10.475778,56840.25570549999,18.508,0.18,W1
QSO_199.033917+10.475778,57027.43369164059,19.015,0.342,W1
QSO_199.033917+10.475778,57027.56501864478,18.704,0.213,W1
QSO_199.033917+10.475778,57027.69634564889,19.21,0.37,W1
QSO_199.033917+10.475778,57027.89333615513,18.758000000000003,0.218,W1
QSO_199.033917+10.475778,57028.02466315932,19.123,0.428,W1
QSO_199.033917+10.475778,57028.155953663474,18.712000000000003,0.222,W1
QSO_199.033917+10.475778,57200.81541313847,18.406,0.178,W1
QSO_199.033917+10.475778,57201.1432196489,19.274,0.49,W1
QSO_199.033917+10.475778,57201.66772466549,18.785,0.243,W1
QSO_199.033917+10.475778,57201.798796169634,18.849,0.251,W1
QSO_199.033917+10.475778,57392.04583732794,18.45,0.276,W1
QSO_199.033917+10.475778,57392.30869853623,18.796,0.232,W1
QSO_199.033917+10.475778,57392.505716342464,18.772,0.247,W1
QSO_199.033917+10.475778,57392.63714694661,18.958,0.258,W1
QSO_199.033917+10.475778,57559.94138863731,18.531,0.265,W1
QSO_199.033917+10.475778,57560.20399364564,18.662,0.209,W1
QSO_199.033917+10.475778,57560.40101145187,18.838,,W1
QSO_199.033917+10.475778,57560.6636164602,18.839,0.247,W1
QSO_199.033917+10.475778,57757.27937900003,19.299,0.453,W1
QSO_199.033917+10.475778,57757.344786999965,19.244,0.383,W1
QSO_199.033917+10.475778,57757.6720825,18.987,0.4,W1
QSO_199.033917+10.475778,57757.80300799996,18.746,0.262,W1
QSO_199.033917+10.475778,57920.58545249999,18.393,0.192,W1
QSO_199.033917+10.475778,57920.912602,19.111,0.312,W1
QSO_199.033917+10.475778,57921.04356399999,18.938,0.269,W1
QSO_199.033917+10.475778,57921.108972,18.992,0.341,W1
QSO_199.033917+10.475778,57921.30519599997,18.65,0.225,W1
QSO_199.033917+10.475778,57921.436012000006,18.825000000000003,0.231,W1
QSO_199.033917+10.475778,57921.56693749996,19.141,0.392,W1
QSO_199.033917+10.475778,58120.86569750004,18.826,0.271,W1
QSO_199.033917+10.475778,58121.12732950003,18.593,0.209,W1
QSO_199.033917+10.475778,58121.25814549998,19.36,0.502,W1
QSO_199.033917+10.475778,58280.74628250001,18.801,0.223,W1
QSO_199.033917+10.475778,58281.007294,19.473,0.461,W1
QSO_199.033917+10.475778,58281.1385845,18.616,0.248,W1
QSO_199.033917+10.475778,58281.26940050003,19.003,0.263,W1
QSO_199.033917+10.475778,58281.465515,18.762,0.362,W1
QSO_199.033917+10.475778,58487.86684649998,18.66,0.207,W1
QSO_199.033917+10.475778,58488.06343549999,19.069000000000003,0.316,W1
QSO_199.033917+10.475778,58488.45573749998,18.764000000000003,0.217,W1
QSO_199.033917+10.475778,58647.8827735,18.559,0.215,W1
QSO_199.033917+10.475778,58648.01358950004,18.766,0.333,W1
QSO_199.033917+10.475778,58648.27496599999,18.751,0.26,W1
QSO_199.033917+10.475778,58851.7392538,18.703000000000003,0.232,W1
QSO_199.033917+10.475778,58852.00109019999,19.126,0.307,W1
QSO_199.033917+10.475778,59012.2062442,18.908,0.25,W1
QSO_199.033917+10.475778,59012.271831400016,19.174,0.328,W1
QSO_199.033917+10.475778,59012.33741860003,18.774,0.268,W1
QSO_199.033917+10.475778,59012.6649886,18.582,0.207,W1
QSO_199.033917+10.475778,59012.7960166,18.963,0.268,W1
QSO_199.033917+10.475778,59012.9270446,18.927,0.299,W1
QSO_199.033917+10.475778,59216.93085000002,18.828000000000003,0.288,W1
QSO_199.033917+10.475778,59216.99625800004,18.888,0.285,W1
QSO_199.033917+10.475778,59217.453603,19.026000000000003,0.306,W1
QSO_199.033917+10.475778,59376.56013249998,19.256,0.455,W1
QSO_199.033917+10.475778,59376.95192349998,18.784,0.293,W1
QSO_199.033917+10.475778,59583.14582549998,18.732,0.247,W1
QSO_199.033917+10.475778,59583.40745749997,18.824,0.256,W1
