oid,time,magnitude,error,band
QSO_158.653594-12.561803,55347.57527499997,19.364,0.421,W1
QSO_158.653594-12.561803,55347.83971750004,19.374,0.45,W1
QSO_158.653594-12.561803,55347.97192050001,19.761000000000003,0.537,W1
QSO_158.653594-12.561803,55348.03798549996,19.383000000000003,,W1
QSO_158.653594-12.561803,55348.03809499997,18.922,0.262,W1
QSO_158.653594-12.561803,55348.10412349998,18.875,,W1
QSO_158.653594-12.561803,55348.17018850002,19.269,,W1
QSO_158.653594-12.561803,55348.23636299998,18.969,,W1
QSO_158.653594-12.561803,55348.3023915,19.003,0.28,W1
QSO_158.653594-12.561803,55348.434594499966,18.967,0.272,W1
QSO_158.653594-12.561803,55348.56683399997,19.188,0.357,W1
QSO_158.653594-12.561803,55537.37600499997,18.874,0.251,W1
QSO_158.653594-12.561803,55537.50809850002,19.031,,W1
QSO_158.653594-12.561803,55537.6403015,19.6,0.472,W1
QSO_158.653594-12.561803,55537.70636650003,19.257,0.342,W1
QSO_158.653594-12.561803,55537.83856950001,18.73,0.224,W1
QSO_158.653594-12.561803,55537.904598000016,19.574,,W1
QSO_158.653594-12.561803,55537.97077249998,19.501,,W1
QSO_158.653594-12.561803,55538.23506900001,19.204,,W1
QSO_158.653594-12.561803,55538.36730850001,19.031,0.274,W1
QSO_158.653594-12.561803,56809.67549450002,18.467,0.236,W1
QSO_158.653594-12.561803,56810.07009600001,19.130000000000003,0.404,W1
QSO_158.653594-12.561803,56810.135905500014,18.842,0.261,W1
QSO_158.653594-12.561803,56810.26734199996,18.938,0.526,W1
QSO_158.653594-12.561803,56999.33321750002,18.998,0.275,W1
QSO_158.653594-12.561803,56999.858744499965,19.053,,W1
QSO_158.653594-12.561803,56999.92440800001,18.923,0.257,W1
QSO_158.653594-12.561803,57000.31849850001,19.018,0.37,W1
QSO_158.653594-12.561803,57363.99752623885,19.531,0.455,W1
QSO_158.653594-12.561803,57364.32518674932,18.602,0.198,W1
QSO_158.653594-12.561803,57364.45625825346,18.784,0.274,W1
QSO_158.653594-12.561803,57530.98207692154,18.952,0.367,W1
QSO_158.653594-12.561803,57729.1384725879,19.811,,W1
QSO_158.653594-12.561803,57891.59492600004,19.03,0.529,W1
QSO_158.653594-12.561803,57891.79129599996,18.61,0.195,W1
QSO_158.653594-12.561803,58093.594686000026,19.619,0.528,W1
QSO_158.653594-12.561803,58093.72550199997,18.893,0.375,W1
QSO_158.653594-12.561803,58093.85628149998,19.200000000000003,0.358,W1
QSO_158.653594-12.561803,58251.57442400004,18.793,0.347,W1
QSO_158.653594-12.561803,58251.770648000005,18.74,0.239,W1
QSO_158.653594-12.561803,58459.62617599999,18.822000000000003,,W1
QSO_158.653594-12.561803,58459.75699200002,18.963,0.275,W1
QSO_158.653594-12.561803,58460.60700400002,18.83,0.374,W1
QSO_158.653594-12.561803,58615.51884399996,18.238,0.348,W1
QSO_158.653594-12.561803,58615.71506800001,18.929,0.265,W1
QSO_158.653594-12.561803,58615.77996499996,18.865,0.284,W1
QSO_158.653594-12.561803,58823.761016500015,19.003,0.296,W1
QSO_158.653594-12.561803,58824.34928700002,18.93,0.337,W1
QSO_158.653594-12.561803,58824.34939650002,18.855,0.273,W1
QSO_158.653594-12.561803,58824.48010299997,18.866,0.404,W1
QSO_158.653594-12.561803,58982.319196599965,18.977,,W1
QSO_158.653594-12.561803,58982.97451960004,19.329,0.398,W1
QSO_158.653594-12.561803,58983.17102499997,19.017000000000003,0.299,W1
QSO_158.653594-12.561803,58983.171171400005,19.459000000000003,0.407,W1
QSO_158.653594-12.561803,58983.30219940001,18.415,0.24,W1
QSO_158.653594-12.561803,58983.4337398,18.134,,W1
QSO_158.653594-12.561803,59191.7838514,18.897,0.265,W1
QSO_158.653594-12.561803,59191.98035680001,18.933,0.296,W1
QSO_158.653594-12.561803,59192.30803659999,19.195,0.367,W1
QSO_158.653594-12.561803,59347.68388749998,18.896,0.239,W1
QSO_158.653594-12.561803,59347.749660500034,19.182,0.378,W1
QSO_158.653594-12.561803,59348.01092749999,19.029,0.315,W1
QSO_158.653594-12.561803,59555.60007850004,18.487,0.235,W1
QSO_158.653594-12.561803,59555.73063900004,18.704,0.222,W1
QSO_158.653594-12.561803,59555.79604699997,19.032,,W1
QSO_158.653594-12.561803,59714.21451500004,18.83,,W1
QSO_158.653594-12.561803,59714.27981349997,18.589,0.243,W1
QSO_158.653594-12.561803,59714.54067900001,18.772,0.242,W1
QSO_158.653594-12.561803,59919.46470949999,18.675,0.234,W1
QSO_158.653594-12.561803,59919.5948685,18.946,0.296,W1
QSO_158.653594-12.561803,59919.66002099998,18.534,0.197,W1
QSO_158.653594-12.561803,59919.855369,18.659,0.204,W1
QSO_158.653594-12.561803,60077.71589799998,18.81,0.241,W1
QSO_158.653594-12.561803,60077.975486,19.103,0.288,W1
QSO_158.653594-12.561803,60078.23496450002,19.296,0.438,W1
QSO_158.653594-12.561803,60078.36475849999,18.629,0.191,W1
QSO_158.653594-12.561803,60286.26762700002,18.672,0.365,W1
QSO_158.653594-12.561803,60442.10272239996,18.808,0.278,W1
QSO_158.653594-12.561803,60442.10283219997,19.15,0.521,W1
QSO_158.653594-12.561803,60442.42414359996,19.503,0.525,W1
QSO_158.653594-12.561803,60442.55260960001,18.911,0.254,W1
QSO_158.653594-12.561803,60442.616806000005,19.071,0.302,W1
QSO_158.653594-12.561803,60443.06647359996,19.441000000000003,0.432,W1
QSO_158.653594-12.561803,55347.57527499997,18.632,,W2
QSO_158.653594-12.561803,55347.83971750004,18.395,0.347,W2
QSO_158.653594-12.561803,55347.97192050001,18.891,0.543,W2
QSO_158.653594-12.561803,55348.03798549996,18.387,,W2
QSO_158.653594-12.561803,55348.03809499997,18.752,,W2
QSO_158.653594-12.561803,55348.10412349998,18.202,,W2
QSO_158.653594-12.561803,55348.17018850002,18.168,,W2
QSO_158.653594-12.561803,55348.23636299998,18.794,0.458,W2
QSO_158.653594-12.561803,55348.3023915,18.397,,W2
QSO_158.653594-12.561803,55348.434594499966,18.269,,W2
QSO_158.653594-12.561803,55348.56683399997,18.591,0.392,W2
QSO_158.653594-12.561803,55537.37600499997,18.283,,W2
QSO_158.653594-12.561803,55537.50809850002,18.302,,W2
QSO_158.653594-12.561803,55537.6403015,18.456,0.397,W2
QSO_158.653594-12.561803,55537.70636650003,18.367,0.321,W2
QSO_158.653594-12.561803,55537.83856950001,18.832,,W2
QSO_158.653594-12.561803,55537.904598000016,18.333,,W2
QSO_158.653594-12.561803,55537.97077249998,18.81,,W2
QSO_158.653594-12.561803,55538.23506900001,18.697,0.435,W2
QSO_158.653594-12.561803,55538.36730850001,18.676,,W2
QSO_158.653594-12.561803,56809.67549450002,18.09,,W2
QSO_158.653594-12.561803,56810.07009600001,18.7,,W2
QSO_158.653594-12.561803,56810.135905500014,18.49,0.355,W2
QSO_158.653594-12.561803,56810.26734199996,17.608,0.276,W2
QSO_158.653594-12.561803,56999.33321750002,18.248,,W2
QSO_158.653594-12.561803,56999.858744499965,17.944,0.287,W2
QSO_158.653594-12.561803,56999.92440800001,18.292,,W2
QSO_158.653594-12.561803,57000.31849850001,18.424,,W2
QSO_158.653594-12.561803,57363.99752623885,18.218,0.302,W2
QSO_158.653594-12.561803,57364.32518674932,18.897,,W2
QSO_158.653594-12.561803,57364.45625825346,18.293,,W2
QSO_158.653594-12.561803,57530.98207692154,18.052,,W2
QSO_158.653594-12.561803,57729.1384725879,17.919,0.462,W2
QSO_158.653594-12.561803,57891.59492600004,18.288,0.45,W2
QSO_158.653594-12.561803,57891.79129599996,18.917,,W2
QSO_158.653594-12.561803,58093.594686000026,17.916,0.356,W2
QSO_158.653594-12.561803,58093.72550199997,17.567999999999998,,W2
QSO_158.653594-12.561803,58093.85628149998,18.443,0.443,W2
QSO_158.653594-12.561803,58251.57442400004,18.303,,W2
QSO_158.653594-12.561803,58251.770648000005,18.625,,W2
QSO_158.653594-12.561803,58459.62617599999,18.649,,W2
QSO_158.653594-12.561803,58459.75699200002,18.609,0.46,W2
QSO_158.653594-12.561803,58460.60700400002,18.564,,W2
QSO_158.653594-12.561803,58615.51884399996,18.591,,W2
QSO_158.653594-12.561803,58615.71506800001,18.141,,W2
QSO_158.653594-12.561803,58615.77996499996,17.812,0.335,W2
QSO_158.653594-12.561803,58823.761016500015,18.157,,W2
QSO_158.653594-12.561803,58824.34928700002,18.599,,W2
QSO_158.653594-12.561803,58824.34939650002,18.562,,W2
QSO_158.653594-12.561803,58824.48010299997,18.312,0.513,W2
QSO_158.653594-12.561803,58982.319196599965,18.005,0.318,W2
QSO_158.653594-12.561803,58982.97451960004,18.067,0.285,W2
QSO_158.653594-12.561803,58983.17102499997,18.373,0.308,W2
QSO_158.653594-12.561803,58983.171171400005,18.65,,W2
QSO_158.653594-12.561803,58983.30219940001,18.679,,W2
QSO_158.653594-12.561803,58983.4337398,18.147,,W2
QSO_158.653594-12.561803,59191.7838514,17.997,,W2
QSO_158.653594-12.561803,59191.98035680001,18.238,0.473,W2
QSO_158.653594-12.561803,59192.30803659999,17.942,,W2
QSO_158.653594-12.561803,59347.68388749998,18.562,0.358,W2
QSO_158.653594-12.561803,59347.749660500034,18.552,0.368,W2
QSO_158.653594-12.561803,59348.01092749999,18.345,,W2
QSO_158.653594-12.561803,59555.60007850004,17.897,,W2
QSO_158.653594-12.561803,59555.73063900004,18.04,,W2
QSO_158.653594-12.561803,59555.79604699997,17.572,0.466,W2
QSO_158.653594-12.561803,59714.21451500004,17.705,0.402,W2
QSO_158.653594-12.561803,59714.27981349997,18.165,,W2
QSO_158.653594-12.561803,59714.54067900001,18.401,,W2
QSO_158.653594-12.561803,59919.46470949999,18.089,,W2
QSO_158.653594-12.561803,59919.5948685,18.111,,W2
QSO_158.653594-12.561803,59919.66002099998,18.394,0.456,W2
QSO_158.653594-12.561803,59919.855369,18.601,0.509,W2
QSO_158.653594-12.561803,60077.71589799998,17.898,,W2
QSO_158.653594-12.561803,60077.975486,18.561,0.421,W2
QSO_158.653594-12.561803,60078.23496450002,17.78,0.313,W2
QSO_158.653594-12.561803,60078.36475849999,18.729,0.468,W2
QSO_158.653594-12.561803,60286.26762700002,18.122,,W2
QSO_158.653594-12.561803,60442.10272239996,18.549,,W2
QSO_158.653594-12.561803,60442.10283219997,18.119,0.417,W2
QSO_158.653594-12.561803,60442.42414359996,18.476,0.478,W2
QSO_158.653594-12.561803,60442.55260960001,18.563,0.385,W2
QSO_158.653594-12.561803,60442.616806000005,18.302,0.394,W2
QSO_158.653594-12.561803,60443.06647359996,18.738,0.514,W2
QSO_158.7811925-12.6537575,55347.83971750004,18.968,0.264,W1
QSO_158.7811925-12.6537575,55347.97192050001,18.655,0.205,W1
QSO_158.7811925-12.6537575,55348.10412349998,19.057,0.285,W1
QSO_158.7811925-12.6537575,55348.17018850002,18.764000000000003,0.219,W1
QSO_158.7811925-12.6537575,55348.23636299998,19.004,0.281,W1
QSO_158.7811925-12.6537575,55348.3023915,18.55,0.185,W1
QSO_158.7811925-12.6537575,55348.36856600004,19.28,0.36,W1
QSO_158.7811925-12.6537575,55348.434594499966,18.602,0.198,W1
QSO_158.7811925-12.6537575,55348.56683399997,18.74,0.212,W1
QSO_158.7811925-12.6537575,55348.83124,18.936,0.273,W1
QSO_158.7811925-12.6537575,55537.50809850002,19.304,,W1
QSO_158.7811925-12.6537575,55537.6403015,19.005000000000003,0.29,W1
QSO_158.7811925-12.6537575,55537.83856950001,19.520000000000003,0.448,W1
QSO_158.7811925-12.6537575,55537.904598000016,18.793,0.239,W1
QSO_158.7811925-12.6537575,55537.97077249998,19.048,0.291,W1
QSO_158.7811925-12.6537575,55538.23506900001,19.333,0.409,W1
QSO_158.7811925-12.6537575,55538.36730850001,19.239,0.381,W1
QSO_158.7811925-12.6537575,55538.499511499984,18.833,0.255,W1
QSO_158.7811925-12.6537575,56810.07009600001,18.531,0.173,W1
QSO_158.7811925-12.6537575,56810.20156899999,18.574,0.189,W1
QSO_158.7811925-12.6537575,56810.26734199996,18.919,0.251,W1
QSO_158.7811925-12.6537575,56810.333151499966,18.943,0.289,W1
QSO_158.7811925-12.6537575,56810.464588,19.130000000000003,0.336,W1
QSO_158.7811925-12.6537575,56810.53036099997,18.757,0.297,W1
QSO_158.7811925-12.6537575,56810.66183400003,18.8,0.308,W1
QSO_158.7811925-12.6537575,56810.92485300003,19.247,0.378,W1
QSO_158.7811925-12.6537575,56999.46465399997,18.541,0.197,W1
QSO_158.7811925-12.6537575,56999.59598099999,18.393,0.181,W1
QSO_158.7811925-12.6537575,56999.727308000016,18.828000000000003,0.31,W1
QSO_158.7811925-12.6537575,56999.72741750002,18.950000000000003,0.287,W1
QSO_158.7811925-12.6537575,56999.858744499965,18.8,0.248,W1
QSO_158.7811925-12.6537575,56999.92440800001,19.035,0.289,W1
QSO_158.7811925-12.6537575,56999.99007149999,18.498,,W1
QSO_158.7811925-12.6537575,57171.892483721305,18.83,0.257,W1
QSO_158.7811925-12.6537575,57171.95814722344,18.918,0.268,W1
QSO_158.7811925-12.6537575,57172.154882229646,18.168,0.211,W1
QSO_158.7811925-12.6537575,57172.285953733786,18.4,0.176,W1
QSO_158.7811925-12.6537575,57364.12856124304,18.664,0.215,W1
QSO_158.7811925-12.6537575,57364.25963274719,18.841,0.251,W1
QSO_158.7811925-12.6537575,57364.45625825346,18.632,0.205,W1
QSO_158.7811925-12.6537575,57530.39116990287,18.965,0.326,W1
QSO_158.7811925-12.6537575,57530.78520551534,18.702,0.221,W1
QSO_158.7811925-12.6537575,57531.24468192987,18.778,0.243,W1
QSO_158.7811925-12.6537575,57729.00718838371,19.054,0.3,W1
QSO_158.7811925-12.6537575,57729.269646992,18.978,0.45,W1
QSO_158.7811925-12.6537575,57729.26979339204,18.894,0.333,W1
QSO_158.7811925-12.6537575,57729.33538059413,18.866,0.262,W1
QSO_158.7811925-12.6537575,57729.40096779614,18.869,0.276,W1
QSO_158.7811925-12.6537575,57729.72916000656,18.754,0.222,W1
QSO_158.7811925-12.6537575,57729.860444210666,19.242,0.366,W1
QSO_158.7811925-12.6537575,57729.99172841485,18.699,0.212,W1
QSO_158.7811925-12.6537575,57891.72588800002,19.113,0.278,W1
QSO_158.7811925-12.6537575,57891.79129599996,18.93,0.265,W1
QSO_158.7811925-12.6537575,57891.92211199999,19.407,0.399,W1
QSO_158.7811925-12.6537575,58093.13682999998,18.665,0.219,W1
QSO_158.7811925-12.6537575,58093.85642750002,19.169,0.414,W1
QSO_158.7811925-12.6537575,58093.98724349996,18.442,0.212,W1
QSO_158.7811925-12.6537575,58251.44309700001,18.742,0.207,W1
QSO_158.7811925-12.6537575,58251.57442400004,18.457,0.165,W1
QSO_158.7811925-12.6537575,58251.70523999999,18.878,0.241,W1
QSO_158.7811925-12.6537575,58251.96676249997,18.994,0.308,W1
QSO_158.7811925-12.6537575,58252.09706750001,19.114,0.311,W1
QSO_158.7811925-12.6537575,58252.555288500014,18.621,0.196,W1
QSO_158.7811925-12.6537575,58459.75699200002,19.182,0.326,W1
QSO_158.7811925-12.6537575,58460.41077999997,18.331,0.199,W1
QSO_158.7811925-12.6537575,58460.60700400002,19.047,0.427,W1
QSO_158.7811925-12.6537575,58460.73781999997,18.523,0.282,W1
QSO_158.7811925-12.6537575,58615.38817399996,19.072000000000003,0.285,W1
QSO_158.7811925-12.6537575,58615.51884399996,18.616,0.203,W1
QSO_158.7811925-12.6537575,58615.77985550004,19.572000000000003,0.505,W1
QSO_158.7811925-12.6537575,58615.84522700003,19.06,0.442,W1
QSO_158.7811925-12.6537575,58618.78690799998,18.562,0.227,W1
QSO_158.7811925-12.6537575,58619.375178499984,18.811,0.229,W1
QSO_158.7811925-12.6537575,58823.761016500015,18.611,0.223,W1
QSO_158.7811925-12.6537575,58824.15317249997,18.47,0.245,W1
QSO_158.7811925-12.6537575,58824.21858049999,18.453,0.183,W1
QSO_158.7811925-12.6537575,58824.48010299997,19.039,0.299,W1
QSO_158.7811925-12.6537575,58824.741589000005,18.848,0.29,W1
QSO_158.7811925-12.6537575,58983.17102499997,18.712000000000003,0.269,W1
QSO_158.7811925-12.6537575,59188.96594420003,18.833,,W1
QSO_158.7811925-12.6537575,59192.17697200004,18.79,0.277,W1
QSO_158.7811925-12.6537575,59347.29195050003,19.286,0.425,W1
QSO_158.7811925-12.6537575,59347.42313150002,19.092,0.285,W1
QSO_158.7811925-12.6537575,59347.68388749998,19.592,0.47,W1
QSO_158.7811925-12.6537575,59348.01092749999,18.724,0.23,W1
QSO_158.7811925-12.6537575,59555.60007850004,18.822000000000003,,W1
QSO_158.7811925-12.6537575,59555.73063900004,19.091,0.333,W1
QSO_158.7811925-12.6537575,59555.86134549998,18.574,0.265,W1
QSO_158.7811925-12.6537575,59556.05716799996,19.017000000000003,0.294,W1
QSO_158.7811925-12.6537575,59556.18721749997,18.67,0.322,W1
QSO_158.7811925-12.6537575,59556.18736350001,18.348,0.222,W1
QSO_158.7811925-12.6537575,59714.08410049999,18.866,0.332,W1
QSO_158.7811925-12.6537575,59714.21451500004,18.909,0.327,W1
QSO_158.7811925-12.6537575,59714.34496600003,18.868,0.247,W1
QSO_158.7811925-12.6537575,59714.410228000015,18.912,0.263,W1
QSO_158.7811925-12.6537575,59714.47538049999,18.776000000000003,0.223,W1
QSO_158.7811925-12.6537575,59714.54067900001,18.676,0.24,W1
QSO_158.7811925-12.6537575,59715.06241000001,18.849,0.246,W1
QSO_158.7811925-12.6537575,59919.46470949999,18.313,0.165,W1
QSO_158.7811925-12.6537575,59919.855369,19.053,0.297,W1
QSO_158.7811925-12.6537575,59920.31103499996,18.81,0.307,W1
QSO_158.7811925-12.6537575,59920.44123050001,18.805,0.322,W1
QSO_158.7811925-12.6537575,60077.975486,18.733,0.212,W1
QSO_158.7811925-12.6537575,60078.36475849999,18.64,0.199,W1
QSO_158.7811925-12.6537575,60078.42965550002,19.09,0.325,W1
QSO_158.7811925-12.6537575,60078.68913399996,18.612,0.197,W1
QSO_158.7811925-12.6537575,60078.94872199999,18.279,0.196,W1
QSO_158.7811925-12.6537575,60286.52568199999,18.902,0.293,W1
QSO_158.7811925-12.6537575,60287.10657949996,19.156,0.35,W1
QSO_158.7811925-12.6537575,60287.23564350002,18.121,0.141,W1
QSO_158.7811925-12.6537575,60442.10272239996,18.869,0.269,W1
QSO_158.7811925-12.6537575,60442.10283219997,19.205,0.355,W1
QSO_158.7811925-12.6537575,60442.55260960001,18.881,0.242,W1
QSO_158.7811925-12.6537575,60442.809468399966,18.700000000000003,0.228,W1
QSO_158.7811925-12.6537575,60443.06647359996,18.718,0.3,W1
QSO_158.7811925-12.6537575,55347.83971750004,19.019,,W2
QSO_158.7811925-12.6537575,55347.97192050001,18.249,,W2
QSO_158.7811925-12.6537575,55348.10412349998,18.377,,W2
QSO_158.7811925-12.6537575,55348.17018850002,18.435,0.311,W2
QSO_158.7811925-12.6537575,55348.23636299998,18.665,,W2
QSO_158.7811925-12.6537575,55348.3023915,19.003,,W2
QSO_158.7811925-12.6537575,55348.36856600004,18.898,0.476,W2
QSO_158.7811925-12.6537575,55348.434594499966,18.263,,W2
QSO_158.7811925-12.6537575,55348.56683399997,18.295,,W2
QSO_158.7811925-12.6537575,55348.83124,18.312,,W2
QSO_158.7811925-12.6537575,55537.50809850002,18.511,0.393,W2
QSO_158.7811925-12.6537575,55537.6403015,18.692,0.44,W2
QSO_158.7811925-12.6537575,55537.83856950001,18.456,,W2
QSO_158.7811925-12.6537575,55537.904598000016,18.775,,W2
QSO_158.7811925-12.6537575,55537.97077249998,18.758,0.499,W2
QSO_158.7811925-12.6537575,55538.23506900001,18.424,0.337,W2
QSO_158.7811925-12.6537575,55538.36730850001,18.917,,W2
QSO_158.7811925-12.6537575,55538.499511499984,18.388,,W2
QSO_158.7811925-12.6537575,56810.07009600001,18.281,0.333,W2
QSO_158.7811925-12.6537575,56810.20156899999,18.624,0.443,W2
QSO_158.7811925-12.6537575,56810.26734199996,18.748,0.443,W2
QSO_158.7811925-12.6537575,56810.333151499966,18.023,0.39,W2
QSO_158.7811925-12.6537575,56810.464588,18.593,0.5,W2
QSO_158.7811925-12.6537575,56810.53036099997,17.845,,W2
QSO_158.7811925-12.6537575,56810.66183400003,18.938,,W2
QSO_158.7811925-12.6537575,56810.92485300003,18.462,,W2
QSO_158.7811925-12.6537575,56999.46465399997,18.437,,W2
QSO_158.7811925-12.6537575,56999.59598099999,17.829,,W2
QSO_158.7811925-12.6537575,56999.727308000016,18.067,,W2
QSO_158.7811925-12.6537575,56999.72741750002,18.178,,W2
QSO_158.7811925-12.6537575,56999.858744499965,18.009999999999998,0.313,W2
QSO_158.7811925-12.6537575,56999.92440800001,18.111,,W2
QSO_158.7811925-12.6537575,56999.99007149999,18.307,0.491,W2
QSO_158.7811925-12.6537575,57171.892483721305,18.285,0.396,W2
QSO_158.7811925-12.6537575,57171.95814722344,18.499,,W2
QSO_158.7811925-12.6537575,57172.154882229646,18.433,,W2
QSO_158.7811925-12.6537575,57172.285953733786,18.463,,W2
QSO_158.7811925-12.6537575,57364.12856124304,18.003,,W2
QSO_158.7811925-12.6537575,57364.25963274719,18.271,0.357,W2
QSO_158.7811925-12.6537575,57364.45625825346,18.467,0.365,W2
QSO_158.7811925-12.6537575,57530.39116990287,18.275,,W2
QSO_158.7811925-12.6537575,57530.78520551534,17.963,,W2
QSO_158.7811925-12.6537575,57531.24468192987,18.516,,W2
QSO_158.7811925-12.6537575,57729.00718838371,18.133,,W2
