oid,time,magnitude,error,band
QSO_141.84091+20.023249,55319.15411199997,19.489,0.523,W1
QSO_141.84091+20.023249,55319.28631500003,19.471,0.54,W1
QSO_141.84091+20.023249,55319.41855450003,18.849,0.282,W1
QSO_141.84091+20.023249,55319.5507575,19.44,0.417,W1
QSO_141.84091+20.023249,55319.61678600001,19.557,0.497,W1
QSO_141.84091+20.023249,55319.68296049997,19.452,0.425,W1
QSO_141.84091+20.023249,55319.749025500016,19.023000000000003,0.329,W1
QSO_141.84091+20.023249,55319.88122849999,19.674,0.508,W1
QSO_141.84091+20.023249,55320.01343149996,19.055,,W1
QSO_141.84091+20.023249,55320.14567099996,18.908,,W1
QSO_141.84091+20.023249,55510.01093300003,18.862,0.254,W1
QSO_141.84091+20.023249,55510.14317250003,18.785,0.275,W1
QSO_141.84091+20.023249,55510.2753755,19.047,,W1
QSO_141.84091+20.023249,55510.40746899997,19.576,0.508,W1
QSO_141.84091+20.023249,55510.53967200003,18.845,0.254,W1
QSO_141.84091+20.023249,55510.60570050004,19.525,,W1
QSO_141.84091+20.023249,55510.671875,19.557,0.476,W1
QSO_141.84091+20.023249,55510.73794000004,19.145000000000003,0.338,W1
QSO_141.84091+20.023249,55510.870143000015,19.346,0.448,W1
QSO_141.84091+20.023249,55511.00234599999,19.563,0.491,W1
QSO_141.84091+20.023249,56781.27203400004,18.809,0.286,W1
QSO_141.84091+20.023249,56781.40350700001,18.669,,W1
QSO_141.84091+20.023249,56781.73244500002,19.0,0.293,W1
QSO_141.84091+20.023249,56781.7981085,19.149,0.334,W1
QSO_141.84091+20.023249,56782.12704650001,18.828000000000003,0.27,W1
QSO_141.84091+20.023249,56972.39592549999,18.517,0.194,W1
QSO_141.84091+20.023249,56972.8558255,18.952,0.471,W1
QSO_141.84091+20.023249,57142.97554030444,18.874,0.304,W1
QSO_141.84091+20.023249,57143.17227531064,18.896,0.372,W1
QSO_141.84091+20.023249,57501.76857819774,19.748,,W1
QSO_141.84091+20.023249,57502.35948521641,18.98,,W1
QSO_141.84091+20.023249,57502.75352082888,18.876,0.274,W1
QSO_141.84091+20.023249,57863.137445500026,18.976,0.295,W1
QSO_141.84091+20.023249,58065.78792750001,18.164,0.247,W1
QSO_141.84091+20.023249,58066.0495595,19.204,0.395,W1
QSO_141.84091+20.023249,58223.45836449998,19.131,0.487,W1
QSO_141.84091+20.023249,58223.52413750003,18.577,0.3,W1
QSO_141.84091+20.023249,58433.138381500015,18.693,0.435,W1
QSO_141.84091+20.023249,58433.26868649998,19.168,0.342,W1
QSO_141.84091+20.023249,58590.027974,19.213,0.404,W1
QSO_141.84091+20.023249,58590.28946000004,19.095,0.324,W1
QSO_141.84091+20.023249,58954.47431920002,19.205,0.502,W1
QSO_141.84091+20.023249,58954.60534720002,18.743,0.294,W1
QSO_141.84091+20.023249,59164.455766,18.84,0.373,W1
QSO_141.84091+20.023249,59318.81819099996,18.991,0.32,W1
QSO_141.84091+20.023249,59319.340287000006,18.908,0.272,W1
QSO_141.84091+20.023249,59319.53676650001,19.246,0.366,W1
QSO_141.84091+20.023249,59686.17163800002,19.319000000000003,0.367,W1
QSO_141.84091+20.023249,59892.11197449996,18.599,0.296,W1
QSO_141.84091+20.023249,60049.68203649998,18.945,0.295,W1
QSO_141.84091+20.023249,60413.809678000005,19.624,,W1
QSO_141.84091+20.023249,60414.00340179998,19.456000000000003,0.41,W1
QSO_141.84091+20.023249,55319.15411199997,18.968,,W2
QSO_141.84091+20.023249,55319.28631500003,18.824,,W2
QSO_141.84091+20.023249,55319.41855450003,18.574,,W2
QSO_141.84091+20.023249,55319.5507575,18.125,,W2
QSO_141.84091+20.023249,55319.61678600001,18.276,,W2
QSO_141.84091+20.023249,55319.68296049997,18.966,,W2
QSO_141.84091+20.023249,55319.749025500016,18.669,0.436,W2
QSO_141.84091+20.023249,55319.88122849999,18.603,,W2
QSO_141.84091+20.023249,55320.01343149996,18.326,,W2
QSO_141.84091+20.023249,55320.14567099996,18.913,,W2
QSO_141.84091+20.023249,55510.01093300003,18.2,,W2
QSO_141.84091+20.023249,55510.14317250003,18.682,,W2
QSO_141.84091+20.023249,55510.2753755,18.397,,W2
QSO_141.84091+20.023249,55510.40746899997,18.914,,W2
QSO_141.84091+20.023249,55510.53967200003,18.945,,W2
QSO_141.84091+20.023249,55510.60570050004,18.704,,W2
QSO_141.84091+20.023249,55510.671875,18.572,,W2
QSO_141.84091+20.023249,55510.73794000004,18.81,,W2
QSO_141.84091+20.023249,55510.870143000015,18.219,,W2
QSO_141.84091+20.023249,55511.00234599999,18.847,,W2
QSO_141.84091+20.023249,56781.27203400004,18.589,0.535,W2
QSO_141.84091+20.023249,56781.40350700001,16.267,,W2
QSO_141.84091+20.023249,56781.73244500002,18.194,0.345,W2
QSO_141.84091+20.023249,56781.7981085,18.191,,W2
QSO_141.84091+20.023249,56782.12704650001,18.233,0.384,W2
QSO_141.84091+20.023249,56972.39592549999,18.302,,W2
QSO_141.84091+20.023249,56972.8558255,17.248,0.324,W2
QSO_141.84091+20.023249,57142.97554030444,17.86,,W2
QSO_141.84091+20.023249,57143.17227531064,18.808,,W2
QSO_141.84091+20.023249,57501.76857819774,17.904,0.403,W2
QSO_141.84091+20.023249,57502.35948521641,18.148,0.377,W2
QSO_141.84091+20.023249,57502.75352082888,18.635,,W2
QSO_141.84091+20.023249,57863.137445500026,18.177,,W2
QSO_141.84091+20.023249,58065.78792750001,18.427,,W2
QSO_141.84091+20.023249,58066.0495595,18.11,,W2
QSO_141.84091+20.023249,58223.45836449998,18.142,,W2
QSO_141.84091+20.023249,58223.52413750003,18.851,,W2
QSO_141.84091+20.023249,58433.138381500015,17.794999999999998,,W2
QSO_141.84091+20.023249,58433.26868649998,17.863,,W2
QSO_141.84091+20.023249,58590.027974,17.717,0.453,W2
QSO_141.84091+20.023249,58590.28946000004,17.765,,W2
QSO_141.84091+20.023249,58954.47431920002,18.725,,W2
QSO_141.84091+20.023249,58954.60534720002,18.946,,W2
QSO_141.84091+20.023249,59164.455766,18.025,,W2
QSO_141.84091+20.023249,59318.81819099996,18.497,,W2
QSO_141.84091+20.023249,59319.340287000006,18.927,,W2
QSO_141.84091+20.023249,59319.53676650001,18.125,0.451,W2
QSO_141.84091+20.023249,59686.17163800002,18.746,,W2
QSO_141.84091+20.023249,59892.11197449996,18.096,,W2
QSO_141.84091+20.023249,60049.68203649998,18.271,,W2
QSO_141.84091+20.023249,60413.809678000005,17.829,0.364,W2
QSO_141.84091+20.023249,60414.00340179998,18.722,0.447,W2
QSO_141.9140527+19.9122076,55319.28620550002,19.375,0.45,W1
QSO_141.9140527+19.9122076,55319.28631500003,19.087000000000003,0.334,W1
QSO_141.9140527+19.9122076,55319.4184085,19.067,,W1
QSO_141.9140527+19.9122076,55319.41855450003,19.356,0.397,W1
QSO_141.9140527+19.9122076,55319.5507575,18.509,0.19,W1
