oid,time,magnitude,error,band
QSO_340.20417-18.66217,55341.46597800002,18.79,0.249,W1
QSO_340.20417-18.66217,55341.46597800002,18.676,0.23,W1
QSO_340.20417-18.66217,55341.53204299998,18.969,0.284,W1
QSO_340.20417-18.66217,55341.53204299998,18.758000000000003,0.233,W1
QSO_340.20417-18.66217,55341.59821750002,18.915,0.275,W1
QSO_340.20417-18.66217,55341.59821750002,18.866,0.263,W1
QSO_340.20417-18.66217,55341.66424600004,19.648000000000003,,W1
QSO_340.20417-18.66217,55341.66424600004,19.678,,W1
QSO_340.20417-18.66217,55341.7304205,18.606,0.217,W1
QSO_340.20417-18.66217,55341.7304205,19.053,0.329,W1
QSO_340.20417-18.66217,55341.79644900001,19.363,0.478,W1
QSO_340.20417-18.66217,55341.79644900001,19.355,0.475,W1
QSO_340.20417-18.66217,55341.92868850001,19.006,,W1
QSO_340.20417-18.66217,55341.92868850001,18.828000000000003,,W1
QSO_340.20417-18.66217,55342.06089149998,18.635,0.213,W1
QSO_340.20417-18.66217,55342.06089149998,18.564,0.199,W1
QSO_340.20417-18.66217,55522.2033565,18.712000000000003,0.229,W1
QSO_340.20417-18.66217,55522.2033565,18.716,0.23,W1
QSO_340.20417-18.66217,55522.335596,19.565,0.515,W1
QSO_340.20417-18.66217,55522.335596,19.444000000000003,0.458,W1
QSO_340.20417-18.66217,55522.46779899998,19.362,,W1
QSO_340.20417-18.66217,55522.46779899998,19.713,,W1
QSO_340.20417-18.66217,55522.93036350002,18.761000000000003,0.233,W1
QSO_340.20417-18.66217,55522.93036350002,18.779,0.237,W1
QSO_340.20417-18.66217,56805.96578049996,18.577,0.218,W1
QSO_340.20417-18.66217,56806.09736300002,18.501,0.271,W1
QSO_340.20417-18.66217,56806.4260455,19.089,0.302,W1
QSO_340.20417-18.66217,56806.55762799998,19.496,0.448,W1
QSO_340.20417-18.66217,56806.82064699999,19.169,0.341,W1
QSO_340.20417-18.66217,56806.95208350002,18.587,0.211,W1
QSO_340.20417-18.66217,56984.1214775,19.063,,W1
QSO_340.20417-18.66217,56984.25295049998,19.476,0.427,W1
QSO_340.20417-18.66217,56984.3842775,18.569,0.214,W1
QSO_340.20417-18.66217,57167.471567081135,18.58,0.199,W1
QSO_340.20417-18.66217,57167.602748085286,19.204,0.346,W1
QSO_340.20417-18.66217,57167.73392908952,19.15,0.344,W1
QSO_340.20417-18.66217,57167.86500059367,18.852,0.273,W1
QSO_340.20417-18.66217,57168.127399102,18.643,0.211,W1
QSO_340.20417-18.66217,57168.32398810816,18.862,0.38,W1
QSO_340.20417-18.66217,57168.3241341082,18.713,0.204,W1
QSO_340.20417-18.66217,57168.45520561234,18.976,0.312,W1
QSO_340.20417-18.66217,57343.64468759354,18.713,0.225,W1
QSO_340.20417-18.66217,57343.90683060183,18.723,0.235,W1
QSO_340.20417-18.66217,57531.93945975184,18.853,0.281,W1
QSO_340.20417-18.66217,57532.33338556431,18.634,0.261,W1
QSO_340.20417-18.66217,57532.464669768415,19.319000000000003,0.455,W1
QSO_340.20417-18.66217,57532.53040337054,19.122,0.35,W1
QSO_340.20417-18.66217,57705.66806304563,18.473,0.179,W1
QSO_340.20417-18.66217,57705.930521654,19.047,0.296,W1
QSO_340.20417-18.66217,57706.25871386434,19.32,0.384,W1
QSO_340.20417-18.66217,57706.52131887267,18.951,0.312,W1
QSO_340.20417-18.66217,57899.48436449997,18.693,0.237,W1
QSO_340.20417-18.66217,57899.68058850002,18.444,0.228,W1
QSO_340.20417-18.66217,57899.74610599996,19.31,,W1
QSO_340.20417-18.66217,57899.94233000001,19.07,0.341,W1
QSO_340.20417-18.66217,57900.073145999966,18.071,0.159,W1
QSO_340.20417-18.66217,57900.33492399999,18.816000000000003,0.251,W1
QSO_340.20417-18.66217,58066.3430195,18.851,0.254,W1
QSO_340.20417-18.66217,58066.343129,18.962000000000003,0.254,W1
QSO_340.20417-18.66217,58066.53935299997,19.202,0.372,W1
QSO_340.20417-18.66217,58066.80098500004,19.603,0.486,W1
QSO_340.20417-18.66217,58263.18657049996,18.99,0.298,W1
QSO_340.20417-18.66217,58263.44820250003,19.153,0.351,W1
QSO_340.20417-18.66217,58263.57901849998,18.669,0.221,W1
QSO_340.20417-18.66217,58263.709725000015,18.409,0.279,W1
QSO_340.20417-18.66217,58263.7750965,19.435,0.512,W1
QSO_340.20417-18.66217,58264.03672849999,18.399,0.184,W1
QSO_340.20417-18.66217,58426.434828000034,18.801,0.224,W1
QSO_340.20417-18.66217,58426.89202699997,18.842,0.473,W1
QSO_340.20417-18.66217,58426.892173,18.606,0.324,W1
QSO_340.20417-18.66217,58427.15417000003,19.345,0.454,W1
QSO_340.20417-18.66217,58427.41565599998,18.806,0.254,W1
QSO_340.20417-18.66217,58790.31960700004,18.899,0.284,W1
QSO_340.20417-18.66217,58790.77720750004,18.711,0.27,W1
