oid,time,magnitude,error,band
QSO_165.756917+1.312694,56810.73041749999,18.8,0.262,W1
QSO_165.756917+1.312694,56811.38792849999,19.226,,W1
QSO_165.756917+1.312694,57000.38138800002,19.036,0.326,W1
QSO_165.756917+1.312694,57000.51271499997,18.766,0.246,W1
QSO_165.756917+1.312694,57000.70966900002,18.518,0.194,W1
QSO_165.756917+1.312694,57172.94459625473,18.528,0.187,W1
QSO_165.756917+1.312694,57365.30528478034,18.728,0.24,W1
QSO_165.756917+1.312694,57365.50187378659,18.891,0.269,W1
QSO_165.756917+1.312694,57365.76387079492,18.593,0.314,W1
QSO_165.756917+1.312694,57365.76401679488,19.148000000000003,0.358,W1
QSO_165.756917+1.312694,57531.31319713205,18.928,0.279,W1
QSO_165.756917+1.312694,57531.77281994653,18.696,0.273,W1
QSO_165.756917+1.312694,57730.31699262511,18.717,0.388,W1
QSO_165.756917+1.312694,57730.448276829295,19.382,0.428,W1
QSO_165.756917+1.312694,57730.64518483553,18.767000000000003,0.374,W1
QSO_165.756917+1.312694,57730.907789843855,18.856,0.267,W1
QSO_165.756917+1.312694,57892.44840549996,18.965,0.32,W1
QSO_165.756917+1.312694,57892.71018349999,18.199,0.231,W1
QSO_165.756917+1.312694,57893.16814900003,19.406,0.405,W1
QSO_165.756917+1.312694,58093.91891550004,18.74,0.281,W1
QSO_165.756917+1.312694,58094.180657000026,18.604,0.232,W1
QSO_165.756917+1.312694,58094.376881,18.694,0.304,W1
QSO_165.756917+1.312694,58252.49280049999,18.756,0.225,W1
QSO_165.756917+1.312694,58253.21214249998,19.057,0.295,W1
QSO_165.756917+1.312694,58460.669638,18.636,0.288,W1
QSO_165.756917+1.312694,58461.51965,18.614,0.407,W1
QSO_165.756917+1.312694,58619.70488300003,18.608,0.203,W1
QSO_165.756917+1.312694,58825.06556299999,18.973,0.347,W1
QSO_165.756917+1.312694,58825.392347500034,18.522,0.319,W1
QSO_165.756917+1.312694,58825.52316349999,18.548,0.249,W1
QSO_165.756917+1.312694,58983.63320980004,19.693,0.477,W1
QSO_165.756917+1.312694,58983.82971519997,18.853,0.231,W1
QSO_165.756917+1.312694,58984.22232340001,18.673,0.205,W1
QSO_165.756917+1.312694,59193.09149620001,18.711,0.225,W1
QSO_165.756917+1.312694,59193.22241440001,18.662,0.262,W1
QSO_165.756917+1.312694,59348.3398655,19.166,0.498,W1
QSO_165.756917+1.312694,59556.642007499984,19.567,,W1
QSO_165.756917+1.312694,59715.13048249998,18.602,0.281,W1
QSO_165.756917+1.312694,60287.29732849998,18.513,0.194,W1
QSO_165.756917+1.312694,60287.42639250004,19.148000000000003,0.342,W1
QSO_165.756917+1.312694,60287.620061499976,18.305,0.188,W1
QSO_165.756917+1.312694,60443.13359800003,19.316000000000003,0.506,W1
QSO_165.756917+1.312694,60443.84023420003,18.494,0.221,W1
QSO_165.756917+1.312694,56810.73041749999,18.45,,W2
QSO_165.756917+1.312694,56811.38792849999,18.103,0.331,W2
QSO_165.756917+1.312694,57000.38138800002,17.711,,W2
QSO_165.756917+1.312694,57000.51271499997,18.528,,W2
QSO_165.756917+1.312694,57000.70966900002,17.893,,W2
QSO_165.756917+1.312694,57172.94459625473,18.684,,W2
QSO_165.756917+1.312694,57365.30528478034,18.388,,W2
QSO_165.756917+1.312694,57365.50187378659,18.345,,W2
QSO_165.756917+1.312694,57365.76387079492,18.005,,W2
QSO_165.756917+1.312694,57365.76401679488,17.807,,W2
QSO_165.756917+1.312694,57531.31319713205,18.874,,W2
QSO_165.756917+1.312694,57531.77281994653,17.589,,W2
QSO_165.756917+1.312694,57730.31699262511,18.286,,W2
QSO_165.756917+1.312694,57730.448276829295,17.749,0.458,W2
QSO_165.756917+1.312694,57730.64518483553,18.16,,W2
QSO_165.756917+1.312694,57730.907789843855,18.059,,W2
QSO_165.756917+1.312694,57892.44840549996,18.777,,W2
QSO_165.756917+1.312694,57892.71018349999,18.549,,W2
QSO_165.756917+1.312694,57893.16814900003,18.545,0.475,W2
QSO_165.756917+1.312694,58093.91891550004,18.1,,W2
QSO_165.756917+1.312694,58094.180657000026,18.032,,W2
QSO_165.756917+1.312694,58094.376881,18.26,,W2
QSO_165.756917+1.312694,58252.49280049999,17.692,0.41,W2
QSO_165.756917+1.312694,58253.21214249998,18.342,,W2
QSO_165.756917+1.312694,58460.669638,18.011,,W2
QSO_165.756917+1.312694,58461.51965,17.973,,W2
QSO_165.756917+1.312694,58619.70488300003,18.151,,W2
QSO_165.756917+1.312694,58825.06556299999,18.365,,W2
QSO_165.756917+1.312694,58825.392347500034,17.627,,W2
QSO_165.756917+1.312694,58825.52316349999,18.751,,W2
QSO_165.756917+1.312694,58983.63320980004,17.89,0.372,W2
QSO_165.756917+1.312694,58983.82971519997,18.805,0.482,W2
QSO_165.756917+1.312694,58984.22232340001,18.848,,W2
QSO_165.756917+1.312694,59193.09149620001,18.356,,W2
QSO_165.756917+1.312694,59193.22241440001,17.964,,W2
QSO_165.756917+1.312694,59348.3398655,18.637,0.44,W2
QSO_165.756917+1.312694,59556.642007499984,17.695999999999998,0.472,W2
QSO_165.756917+1.312694,59715.13048249998,17.966,,W2
QSO_165.756917+1.312694,60287.29732849998,18.275,0.394,W2
