oid,time,magnitude,error,band
QSO_178.37331+28.50753,55348.6412575,19.541,0.41,W1
QSO_178.37331+28.50753,55348.77346049998,18.667,0.199,W1
QSO_178.37331+28.50753,55348.90569999998,19.217,0.322,W1
QSO_178.37331+28.50753,55349.03790300003,19.014000000000003,0.271,W1
QSO_178.37331+28.50753,55349.103931499965,19.186,,W1
QSO_178.37331+28.50753,55349.170106000005,19.43,0.392,W1
QSO_178.37331+28.50753,55349.23617099997,19.748,0.524,W1
QSO_178.37331+28.50753,55349.30234550001,18.906,0.267,W1
QSO_178.37331+28.50753,55349.36837400002,19.014000000000003,,W1
QSO_178.37331+28.50753,55349.43454849999,19.483,0.421,W1
QSO_178.37331+28.50753,55349.50057699999,19.377,0.373,W1
QSO_178.37331+28.50753,55349.6328165,18.499,0.173,W1
QSO_178.37331+28.50753,55349.76501949997,18.747,0.224,W1
QSO_178.37331+28.50753,55538.29284850003,19.128,0.297,W1
QSO_178.37331+28.50753,55538.4250515,19.298,0.367,W1
QSO_178.37331+28.50753,55538.557291000005,18.514,0.198,W1
QSO_178.37331+28.50753,55538.68949399998,18.742,0.22,W1
QSO_178.37331+28.50753,55538.82158750003,19.432,0.429,W1
QSO_178.37331+28.50753,55538.88776199999,19.454,0.407,W1
QSO_178.37331+28.50753,55538.9537905,19.015,,W1
QSO_178.37331+28.50753,55539.019855499966,19.115,0.454,W1
QSO_178.37331+28.50753,55539.15205850002,19.241,,W1
QSO_178.37331+28.50753,55539.28426149999,19.351,0.396,W1
QSO_178.37331+28.50753,55539.416354999965,19.211,0.387,W1
QSO_178.37331+28.50753,56810.73589250002,18.741,0.211,W1
QSO_178.37331+28.50753,56810.867475,18.32,,W1
QSO_178.37331+28.50753,56810.99891150003,18.909,,W1
QSO_178.37331+28.50753,56811.13034799998,18.52,0.216,W1
QSO_178.37331+28.50753,56811.19615749998,18.613,0.236,W1
QSO_178.37331+28.50753,56811.32774000004,19.173,0.37,W1
QSO_178.37331+28.50753,56811.45917649999,18.451,,W1
QSO_178.37331+28.50753,56811.85366849997,18.869,0.24,W1
QSO_178.37331+28.50753,56814.28657599999,18.568,0.22,W1
QSO_178.37331+28.50753,56814.35234899997,18.469,0.298,W1
QSO_178.37331+28.50753,56814.41801250002,18.356,0.18,W1
QSO_178.37331+28.50753,56814.48378549999,19.213,0.378,W1
QSO_178.37331+28.50753,56814.61536799997,18.64,0.292,W1
QSO_178.37331+28.50753,56814.87827749998,18.945,0.299,W1
QSO_178.37331+28.50753,57000.704340000026,19.476,0.444,W1
QSO_178.37331+28.50753,57001.03265749996,19.002,0.286,W1
QSO_178.37331+28.50753,57172.3599027362,18.767000000000003,0.224,W1
QSO_178.37331+28.50753,57172.6221552445,18.902,0.343,W1
QSO_178.37331+28.50753,57173.01562525698,18.741,0.218,W1
QSO_178.37331+28.50753,57173.21232376323,18.869,0.265,W1
QSO_178.37331+28.50753,57364.90670476772,19.323,,W1
QSO_178.37331+28.50753,57365.03766677185,18.676,0.207,W1
QSO_178.37331+28.50753,57365.168738276,18.701,0.21,W1
QSO_178.37331+28.50753,57365.561952788514,18.118,0.172,W1
QSO_178.37331+28.50753,57365.62747029053,19.277,0.359,W1
QSO_178.37331+28.50753,57365.75854179476,18.588,0.2,W1
QSO_178.37331+28.50753,57365.8896132989,18.643,0.274,W1
QSO_178.37331+28.50753,57532.3035199633,19.211,0.355,W1
QSO_178.37331+28.50753,57532.4348041675,19.355,0.368,W1
QSO_178.37331+28.50753,57730.0490440167,19.257,0.365,W1
QSO_178.37331+28.50753,57730.2459154229,19.122,0.328,W1
QSO_178.37331+28.50753,57730.31164902495,18.957,0.267,W1
QSO_178.37331+28.50753,57730.442823429126,18.765,0.227,W1
QSO_178.37331+28.50753,57730.50852043123,18.816000000000003,0.235,W1
QSO_178.37331+28.50753,57730.63969483532,19.079,0.454,W1
QSO_178.37331+28.50753,57730.77097903952,18.239,0.187,W1
QSO_178.37331+28.50753,57892.65010449996,19.135,0.301,W1
QSO_178.37331+28.50753,57892.84632850002,19.121,,W1
QSO_178.37331+28.50753,58094.044365999966,18.954,,W1
QSO_178.37331+28.50753,58094.502222,18.676,0.225,W1
QSO_178.37331+28.50753,58253.08680149997,18.898000000000003,0.242,W1
QSO_178.37331+28.50753,58253.34832400004,18.969,0.29,W1
QSO_178.37331+28.50753,58253.478629,19.011000000000003,0.261,W1
QSO_178.37331+28.50753,58461.18728099999,18.831000000000003,0.231,W1
QSO_178.37331+28.50753,58461.25217800002,18.724,0.212,W1
QSO_178.37331+28.50753,58619.57968799997,18.732,0.235,W1
QSO_178.37331+28.50753,58619.71035799997,19.521,0.475,W1
QSO_178.37331+28.50753,58619.775765999984,18.84,0.348,W1
QSO_178.37331+28.50753,58620.29862849997,19.017000000000003,0.296,W1
QSO_178.37331+28.50753,58825.38701849996,18.83,0.271,W1
QSO_178.37331+28.50753,58825.64839499999,18.832,0.256,W1
QSO_178.37331+28.50753,58983.63855340003,18.872,0.265,W1
QSO_178.37331+28.50753,58983.76958140003,18.772,0.232,W1
QSO_178.37331+28.50753,58983.90013359999,18.655,,W1
QSO_178.37331+28.50753,58984.16284840002,18.731,0.408,W1
QSO_178.37331+28.50753,58984.22781339996,19.045,0.41,W1
QSO_178.37331+28.50753,59189.61288580002,18.514,0.204,W1
QSO_178.37331+28.50753,59190.00600639998,18.669,0.398,W1
QSO_178.37331+28.50753,59190.20251179999,18.52,0.301,W1
QSO_178.37331+28.50753,59192.36469339999,19.455,,W1
QSO_178.37331+28.50753,59192.757814000026,18.495,0.261,W1
QSO_178.37331+28.50753,59192.88939099996,18.754,0.334,W1
QSO_178.37331+28.50753,59193.08600619999,19.505000000000003,0.473,W1
QSO_178.37331+28.50753,59348.345340500025,18.778,0.295,W1
QSO_178.37331+28.50753,59348.737788499966,18.532,,W1
QSO_178.37331+28.50753,59348.933756999984,18.996,0.27,W1
QSO_178.37331+28.50753,59556.5054975,19.24,0.404,W1
