oid,time,magnitude,error,band
QSO_2.10739-6.43456,55367.378130999976,19.358,0.449,W1
QSO_2.10739-6.43456,55367.378130999976,17.166,,W1
QSO_2.10739-6.43456,55367.51033400003,19.751,,W1
QSO_2.10739-6.43456,55367.51033400003,17.236,,W1
QSO_2.10739-6.43456,55367.57650849999,19.437,0.408,W1
QSO_2.10739-6.43456,55367.57650849999,17.582,,W1
QSO_2.10739-6.43456,55367.64257350003,18.731,0.231,W1
QSO_2.10739-6.43456,55367.64257350003,17.881,,W1
QSO_2.10739-6.43456,55367.70871149997,17.575,,W1
QSO_2.10739-6.43456,55367.70871149997,19.033,,W1
QSO_2.10739-6.43456,55367.7747765,18.367,,W1
QSO_2.10739-6.43456,55367.7747765,19.202,0.381,W1
QSO_2.10739-6.43456,55367.84095099997,17.767,,W1
QSO_2.10739-6.43456,55367.84095099997,18.759,0.236,W1
QSO_2.10739-6.43456,55367.97304450002,18.168,,W1
QSO_2.10739-6.43456,55367.97304450002,19.048,,W1
QSO_2.10739-6.43456,55367.97315400002,16.666,,W1
QSO_2.10739-6.43456,55367.97315400002,19.196,0.341,W1
QSO_2.10739-6.43456,55368.10524749999,17.908,,W1
QSO_2.10739-6.43456,55368.10524749999,19.297,,W1
QSO_2.10739-6.43456,55368.10535699999,19.177,0.319,W1
QSO_2.10739-6.43456,55368.10535699999,17.847,,W1
QSO_2.10739-6.43456,55546.92071849999,18.295,,W1
QSO_2.10739-6.43456,55546.92071849999,19.175,,W1
QSO_2.10739-6.43456,55547.05295799999,19.04,,W1
QSO_2.10739-6.43456,55547.05295799999,17.802999999999997,,W1
QSO_2.10739-6.43456,55547.18505149996,18.957,,W1
QSO_2.10739-6.43456,55547.18505149996,17.164,,W1
QSO_2.10739-6.43456,55547.31725450002,18.992,,W1
QSO_2.10739-6.43456,55547.31725450002,19.066000000000003,,W1
QSO_2.10739-6.43456,55547.38328300003,19.634,,W1
QSO_2.10739-6.43456,55547.38328300003,18.701,,W1
QSO_2.10739-6.43456,55547.38342899998,19.306,0.402,W1
QSO_2.10739-6.43456,55547.38342899998,18.888,0.431,W1
QSO_2.10739-6.43456,55547.44945749999,18.055,,W1
QSO_2.10739-6.43456,55547.44945749999,19.468,0.462,W1
QSO_2.10739-6.43456,55547.515522500034,18.668,,W1
QSO_2.10739-6.43456,55547.515522500034,19.493,,W1
QSO_2.10739-6.43456,55547.77981899997,18.51,,W1
QSO_2.10739-6.43456,55547.77981899997,18.502,0.196,W1
QSO_2.10739-6.43456,55547.77992849998,19.006,,W1
QSO_2.10739-6.43456,55547.77992849998,19.013,,W1
QSO_2.10739-6.43456,55547.91202200003,18.826,,W1
QSO_2.10739-6.43456,55547.91202200003,19.494,0.462,W1
QSO_2.10739-6.43456,56832.397109499965,19.033,0.369,W1
QSO_2.10739-6.43456,57008.95020100003,19.349,0.474,W1
QSO_2.10739-6.43456,57009.213001000026,19.033,0.333,W1
QSO_2.10739-6.43456,57009.409955,18.731,0.254,W1
QSO_2.10739-6.43456,57009.80408200002,19.583,0.5,W1
QSO_2.10739-6.43456,57009.93540899996,18.791,0.258,W1
QSO_2.10739-6.43456,57194.15868892738,18.737,0.233,W1
QSO_2.10739-6.43456,57194.28972393158,18.804,0.261,W1
QSO_2.10739-6.43456,57367.826011360245,19.339,0.407,W1
QSO_2.10739-6.43456,57367.95704636445,18.846,0.328,W1
QSO_2.10739-6.43456,57368.28474337486,18.752,0.318,W1
QSO_2.10739-6.43456,57368.41581487901,18.978,0.424,W1
QSO_2.10739-6.43456,57368.677957887296,18.987,0.285,W1
QSO_2.10739-6.43456,57558.19981418227,18.716,0.235,W1
QSO_2.10739-6.43456,57727.72238194313,18.909,0.26,W1
QSO_2.10739-6.43456,57728.11616135556,19.262,0.354,W1
QSO_2.10739-6.43456,57728.18185835765,18.983,0.443,W1
QSO_2.10739-6.43456,57728.44435356589,19.016,0.317,W1
QSO_2.10739-6.43456,57925.65398850001,19.083,0.388,W1
QSO_2.10739-6.43456,57925.65409800001,18.988,0.285,W1
QSO_2.10739-6.43456,57925.91573,18.931,0.29,W1
QSO_2.10739-6.43456,57926.37369549996,19.612,0.527,W1
QSO_2.10739-6.43456,58091.07129500001,18.797,0.26,W1
QSO_2.10739-6.43456,58091.20211099996,19.091,,W1
QSO_2.10739-6.43456,58091.39844450002,18.455,0.279,W1
QSO_2.10739-6.43456,58091.79089249996,19.224,0.366,W1
QSO_2.10739-6.43456,58091.92170849999,18.519,0.184,W1
QSO_2.10739-6.43456,58451.741847499965,19.53,0.429,W1
QSO_2.10739-6.43456,58451.80725549998,18.984,,W1
QSO_2.10739-6.43456,58451.872626999975,19.07,0.32,W1
QSO_2.10739-6.43456,58452.26481950005,18.782,0.401,W1
QSO_2.10739-6.43456,58452.39563549999,19.189,0.327,W1
QSO_2.10739-6.43456,58653.53523649998,18.73,0.276,W1
QSO_2.10739-6.43456,58815.42211699998,18.432,,W1
QSO_2.10739-6.43456,58815.74904749999,19.013,0.269,W1
QSO_2.10739-6.43456,58815.81430949997,19.66,0.496,W1
QSO_2.10739-6.43456,58816.010424000015,18.753,0.246,W1
QSO_2.10739-6.43456,59020.69060000001,19.05,0.401,W1
QSO_2.10739-6.43456,59021.08372059996,18.794,0.334,W1
QSO_2.10739-6.43456,59021.54242840001,18.61,0.377,W1
QSO_2.10739-6.43456,59021.673492999966,18.662,0.294,W1
QSO_2.10739-6.43456,59183.35886079998,18.928,0.335,W1
QSO_2.10739-6.43456,59183.81756860003,18.872,0.291,W1
QSO_2.10739-6.43456,59184.07966119998,18.74,0.379,W1
QSO_2.10739-6.43456,59385.40758650002,18.546,0.251,W1
QSO_2.10739-6.43456,59385.53829299997,18.726,0.229,W1
QSO_2.10739-6.43456,59547.13945149996,18.676,0.196,W1
QSO_2.10739-6.43456,59547.40068199996,19.203000000000003,0.391,W1
QSO_2.10739-6.43456,59547.85777149997,15.941,0.072,W1
QSO_2.10739-6.43456,59547.98833199997,19.204,0.396,W1
