oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_314.6473256-15.3605446,,,0.00017492685583420098,98.0,1.0,,,0.00019058803445659578,98.0,1.0,1.0,1.0,1.0,1.0,0.3897499999999994,0.36499999999999844,0.590250000000001,0.2183124575792624,1.0,0.0,0.0,1.418487953176441,0.020000000000003126,5954.337268556906,18.788500000000003,0.016972197235439867,0.20449999999999946,0.43859649122807015,-0.1,0.05245788198972657,0.3897499999999994,0.15139235343443186,-0.03355877794057389,0.09495016955313762,0.31888212775806196,,,,,,5.370601891388789e-09,-5.787130081065338e-05,0.5704999999999991,0.9800572924849985,1.0,0.0,0.0,0.7379640295700557,0.17250000000000654,3744.2920894542754,17.967456140350876,0.01577000062322677,0.16600000000000037,0.43859649122807015,-0.16666666666666666,0.0428165245024252,0.36499999999999844,0.16676248609058258,0.3175505822107232,0.17001243154943468,0.283346794531133,,,,,,4.2300630066830894e-13,-6.668888404485504e-05
QSO_314.6752722-15.2844615,,,0.00014153819938655943,154.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.36400000000000077,,0.621500000000001,0.526036974507819,1.0,0.0,0.0064516129032258064,1.2058764242388933,-0.03599999999999426,3538.2506255009284,18.855012738853507,0.016418425441681105,0.18299999999999983,0.4968152866242038,-0.16666666666666666,0.048502517890272955,0.36400000000000077,0.12561454056835133,-0.06423987435249498,0.4321749626372102,0.30956962085481377,,,,,,0.9999999848794109,-4.424243631715852e-05,,,157.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,
QSO_315.1010808-15.5773364,,,0.00013851649418938905,165.0,1.0,,,0.00014583676238544285,165.0,1.0,1.0,1.0,1.0,1.0,0.4090000000000025,0.4289999999999985,0.6109999999999989,0.912460119593601,1.0,0.0,0.0,2.2869666748131143,0.15099999999999625,5391.621161919037,18.620181818181816,0.016177371733342827,0.20500000000000185,0.43636363636363634,0.3,0.05748670284209963,0.4090000000000025,0.1436848072225299,0.43972811708368376,0.41106252179846337,0.30122560301515855,,,,,,8.69678476988553e-07,-2.617937391355664e-05,0.6465000000000014,0.9451951984824379,1.0,0.0,0.0,1.4412894016102198,-0.2909999999999968,6493.150428297553,18.139951515151512,0.01772411330923748,0.22799999999999798,0.3575757575757576,-0.03333333333333333,0.05174408993222021,0.4289999999999985,0.09058400804678612,-0.37934956894898625,-0.015902886779181724,0.3215145560786195,,,,,,0.09016994593453942,-1.7514434984894755e-05
QSO_315.1687837-15.1030936,-46.709815979003906,-0.04567409306764603,0.000977826421149075,186.0,1.0,,,,,,0.025737074001288492,6.0283427959791044e-05,1.0,1.0,0.35024999999999906,,0.5200000000000014,0.8792395110714516,1.0,0.2903225806451613,0.0,1.2823028321641248,0.12700000000000244,4363.01265645867,18.591155913978493,0.014837750162801562,0.17849999999999966,0.46236559139784944,-0.03333333333333333,0.052410562868448564,0.35024999999999906,0.06381383095718002,0.4548256688884129,0.5524549903026723,0.2758509266893036,0.8160643379007836,0.9999836594221886,3.483421566390369e-05,0.4580092409853391,1.0923649719840542,0.024778549053514263,5.526023177049884e-07,,,186.0,0.0,0.0,,,,,,,0.0,-0.16666666666666666,,,,,,,,,,,,0.9999999848794109,
QSO_315.1750318-15.5540576,,,0.00024061184376478195,153.0,1.0,,,0.00011897928197868168,153.0,1.0,1.0,1.0,1.0,1.0,0.43799999999999883,0.39924999999999855,0.5442499999999999,0.7834599717076232,1.0,0.0,0.0,5.798556804286301,-0.04299999999999926,12349.722963396054,18.720416666666665,0.01703441185554958,0.20150000000000112,0.5384615384615384,0.16666666666666666,0.08621563241686456,0.43799999999999883,0.10854581979649403,-0.724022010794432,2.912134618777635,0.3188912876074946,,,,,,0.015511220816265322,-5.8068287438607476e-05,0.6272500000000019,0.9327748882509186,1.0,0.0,0.0,3.792438447846555,-0.07400000000000517,10785.387701574393,18.125679487179486,0.01747012395251092,0.1905000000000001,0.391025641025641,-0.03333333333333333,0.043254888962545646,0.39924999999999855,0.10459389568640338,0.010965937474069652,-0.1579705698378424,0.3166578673645102,,,,,,0.0004531038660607796,-4.274761586667653e-05
QSO_315.2011692-14.0908186,,,,,,,,0.013404185883700848,179.0,1.0,1.0,1.0,1.0,1.0,,0.44650000000000034,,,179.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,,0.6020000000000003,0.276814433377188,1.0,0.0,0.0,0.5707523323025938,-0.08949999999999392,2609.5884177562843,18.120888268156424,0.017848156355675514,0.2240000000000002,0.39664804469273746,-0.03333333333333333,0.0613957597173144,0.44650000000000034,0.14468973832412338,-0.2502876884665796,0.06456508760415014,0.32342444711378193,,,,,,0.007627130674148771,-1.2416819222149994e-05
QSO_315.2803823-14.2625535,,,0.011654691770672798,142.0,1.0,,,0.08061842620372772,142.0,1.0,1.0,1.0,1.0,1.0,0.39299999999999713,0.44099999999999895,0.6084999999999994,0.3290142781246331,1.0,0.0,0.0,3.234183384362256,0.06199999999999761,6397.258427081353,18.659531034482757,0.016051956917112947,0.18200000000000216,0.42758620689655175,0.03333333333333333,0.04660517000965353,0.39299999999999713,0.1421321372903636,0.13210080806428381,0.14058403760550675,0.2995219882590492,,,,,,0.9950763433844595,-6.785165028268286e-05,0.6085000000000012,1.0,1.0,0.0,0.0,0.3532579862471935,-0.2809999999999988,3732.8782390540646,18.21748965517241,0.026513368674015155,0.22500000000000142,0.8689655172413793,0.03333333333333333,0.2431514354591277,0.44099999999999895,0.09441102761575366,-5.265644811663571,47.427950105070614,0.48300701954264336,,,,,,0.9999999848794109,-6.046424700588775e-05
QSO_315.580112-14.981629,,,7.427018863381818e-05,19.0,1.0,,,3.0001831419212976e-06,19.0,1.0,1.0,1.0,1.0,1.0,0.45149999999999935,0.4412499999999966,0.661249999999999,0.786674492042352,1.0,0.0,0.0,1.269067849001746,-0.6129999999999995,3716.894830263145,19.24096153846154,0.01818089583816018,0.23550000000000004,0.3076923076923077,-0.1,0.05469256502684064,0.45149999999999935,0.1852316134366759,-0.9491515946565252,1.7241852131427726,0.3498179175568155,,,,-0.5,-0.5,0.9999999848794109,-8.799194815831313e-05,0.7835000000000001,0.9263994485867417,2.0,0.0,0.0,0.7665268305902886,-0.784000000000006,3086.7578688671906,18.35226923076923,0.022551088567055337,0.22900000000000098,0.34615384615384615,-0.1,0.07228195937873373,0.4412499999999966,0.329747284128832,-1.0666667615459517,2.3461850742375696,0.4138636488295214,,,,-0.5,-0.5,0.9999999848794109,-0.00019648597625108639
QSO_315.5929594-14.8624596,,,0.0034184246324002743,161.0,1.0,,,0.005400955211371183,161.0,1.0,1.0,1.0,1.0,1.0,0.4262499999999996,0.4405000000000001,0.557500000000001,0.3066417579041684,1.0,0.0,0.0,2.4536124449308345,0.07500000000000284,6977.16867400747,18.700841463414637,0.016388596856730237,0.21449999999999925,0.32926829268292684,-0.1,0.04261857047428206,0.4262499999999996,0.08687167696381104,0.059553117708200536,-0.3138321300831102,0.3064805516255276,,,,,,4.2300630066830894e-13,-1.3113397228902086e-05,0.5630000000000006,0.4024897899030571,1.0,0.0,0.0,3.279474623234427,0.006000000000000227,9415.52536765231,18.122158536585367,0.016715487809960385,0.22250000000000014,0.4146341463414634,-0.03333333333333333,0.05636950583560962,0.4405000000000001,0.07962460764448136,-0.17953398327073142,-0.026066093053767503,0.3029207201084622,,,,,,0.9999999848794109,-1.5689450974245976e-05
QSO_315.5945607-15.0869369,,,,,,,,0.00018440696294419467,155.0,1.0,1.0,1.0,1.0,1.0,,0.40300000000000225,,,155.0,0.0,0.0,,,,,,,0.0,0.1,,,,,,,,,,,,0.9999999848794109,,0.7087499999999984,0.6881636381278479,1.0,0.0,0.0,1.5965660991345199,-0.20000000000000284,7497.716598638938,18.10138064516129,0.01840563605074374,0.22100000000000009,0.45161290322580644,0.03333333333333333,0.06422018348623867,0.40300000000000225,0.1344499371193086,-0.4204277906252731,0.6572758194256263,0.3331674241708156,,,,,,7.427993980909065e-08,-4.333305884833742e-06
