oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_42.765411-2.7019954,,,0.0029349643737077713,153.0,1.0,,,0.0007500228239223361,153.0,1.0,1.0,1.0,1.0,1.0,0.35700000000000287,0.4039999999999999,0.5584999999999987,0.9981294492705083,1.0,0.0,0.0,1.6625719000638088,0.29399999999999693,7488.584178908551,18.71674074074074,0.015109957485564686,0.18900000000000183,0.42592592592592593,-0.03333333333333333,0.04678096664616049,0.35700000000000287,0.0859744353306094,0.570390921329661,0.2241252539908185,0.28280915686092906,,,,,,4.2300630066830894e-13,-1.5087025415942415e-05,0.5615000000000006,0.5655873072206009,1.0,0.0,0.0125,1.8263018430256397,-0.03999999999999915,7855.193906959943,18.275771604938274,0.01637793267799092,0.20699999999999896,0.35185185185185186,-0.03333333333333333,0.04212484271568464,0.4039999999999999,0.11931200094638147,-0.03303998412897691,-0.44378116561111414,0.2993193569840172,,,,,,0.9999999848794109,-3.562582350089907e-05
QSO_42.802921-2.8960427,,,0.0014434331096708775,161.0,1.0,,,0.005746152717620134,161.0,1.0,1.0,1.0,1.0,1.0,0.3940000000000019,0.48900000000000077,0.5614999999999988,0.9999790122625832,1.0,0.0,0.0,3.1467847974261662,0.30700000000000216,7704.917058222862,18.51277575757576,0.015342660746420739,0.17999999999999972,0.5212121212121212,0.03333333333333333,0.05678865309657857,0.3940000000000019,0.17447918531864945,0.6044337946368207,1.1130320286725066,0.2840352379230471,,,,,,5.001686003593219e-06,-3.6211059245154074e-05,0.5774999999999988,0.9784924524795942,1.0,0.0,0.0,1.6451379004888038,0.060000000000002274,6074.68047025371,18.235351515151514,0.017823230460642006,0.24899999999999878,0.3151515151515151,-0.16666666666666666,0.04563927943760982,0.48900000000000077,0.13630630564314553,0.028784940852847996,-0.6690828994490889,0.3250128725853628,,,,,,0.9999999848794109,-1.7607254978422388e-05
QSO_42.8205919-2.7412214,,,0.0034449645318090916,155.0,1.0,,,0.008245968259871006,155.0,1.0,1.0,1.0,1.0,1.0,0.36599999999999966,0.4210000000000029,0.6525000000000016,0.9997051354105643,1.0,0.0,0.0,2.754187572566598,0.16199999999999193,7662.100153785685,18.698327044025156,0.016620970891887164,0.18599999999999994,0.4528301886792453,0.16666666666666666,0.05239192157282913,0.36599999999999966,0.1260814144418334,0.503877033484504,0.46766099787744775,0.31078434952572864,,,,,,1.7642979108690697e-08,-3.2649796644990445e-05,0.5265000000000022,0.7464353043110159,1.0,0.0,0.0,2.021799309668274,-0.007999999999995566,7114.161115262891,18.2865786163522,0.016004259165253925,0.20700000000000074,0.3710691823899371,0.03333333333333333,0.0436447166921898,0.4210000000000029,0.08052800950877043,-0.08144481202699287,-0.5076767948504366,0.29266314342189115,,,,,,0.9999999848794109,-5.5020714351268585e-06
QSO_42.8927623-2.7292646,,,0.008970534428954124,125.0,1.0,,,0.013842402026057243,125.0,1.0,1.0,1.0,1.0,1.0,0.3644999999999996,0.36299999999999955,0.6105000000000018,0.6994401064992042,1.0,0.0,0.0,1.6187666120042696,0.15499999999999403,4162.115715814165,18.77586956521739,0.014741748256300924,0.1899999999999995,0.3695652173913043,0.1,0.04452858361774748,0.3644999999999996,0.0933606340321049,0.21046174681002008,0.6411614873216709,0.27678914242357705,,,,,,1.0322597222074515e-09,-1.2559476944875436e-05,0.5960000000000001,0.7739425972054468,1.0,0.0,0.0,1.7102919800296585,-0.2640000000000029,4474.885667884362,18.299753623188405,0.01576248401213837,0.17800000000000082,0.427536231884058,0.16666666666666666,0.0493209825942017,0.36299999999999955,0.10440626283683721,-0.44156772274703615,0.7422177753235184,0.28844957391157844,,,,,,0.9999999848794109,-1.4348497361004704e-05
QSO_42.9219667-2.6191954,,,0.000689948967192322,141.0,1.0,,,0.0008242266485467553,141.0,1.0,1.0,1.0,1.0,1.0,0.3622499999999995,0.39699999999999847,0.6799999999999997,0.8870464543621398,1.0,0.0,0.0,1.4241797191334482,0.11699999999999733,4726.0288591319695,18.612393333333337,0.017740472320621873,0.1819999999999986,0.54,-0.1,0.05512403579971516,0.3622499999999995,0.13669191860407026,0.22998800170495398,0.6839356675540529,0.3301926487505271,,,,,,4.2300630066830894e-13,-4.9630153491758804e-05,0.5127500000000005,0.9999953827317846,1.0,0.0,0.0,0.7196508665201098,-0.06899999999999551,3762.5569289150503,18.308066666666665,0.01880888321591712,0.19949999999999868,0.7266666666666667,0.03333333333333333,0.13339697258966313,0.39699999999999847,0.08822438261124199,-2.337565881896269,15.300132201744294,0.34435428784255834,,,,,,0.9999999848794109,-1.973087613171942e-05
QSO_42.9402329-3.0477731,,,0.0035897318739444017,119.0,1.0,,,0.0014207265339791775,119.0,1.0,1.0,1.0,1.0,1.0,0.347999999999999,0.4120000000000026,0.5470000000000006,0.37454923104941584,1.0,0.0,0.0,0.9264285518244817,-0.018000000000000682,3205.4788461238413,18.764167883211677,0.014679028567413667,0.18200000000000216,0.39416058394160586,-0.03333333333333333,0.038492253633604985,0.347999999999999,0.17858422325000745,0.08411832028009222,-0.02238693289524507,0.2754397564014102,,,,,,0.001629112004666325,-1.2360830145181173e-05,0.6565000000000012,0.7949774371858097,1.0,0.0,0.007407407407407408,2.1797478437702216,-0.11699999999999022,4876.712136020955,18.346087591240874,0.01748294673927322,0.21099999999999852,0.35766423357664234,-0.16666666666666666,0.04369885433715213,0.4120000000000026,0.08707370308675447,-0.10322690997368747,-0.09270696186318395,0.3207436722317055,,,,,,0.9999999848794109,-2.0784774599575704e-05
QSO_42.9678527-2.9705479,,,0.0017447046702727675,112.0,1.0,,,0.005884000565856695,112.0,1.0,1.0,1.0,1.0,1.0,0.38349999999999795,0.3812500000000014,0.5579999999999998,0.40948165223233485,1.0,0.0,0.0,1.0009383013661612,0.13949999999999818,3383.561004241831,18.89020634920635,0.015183197338023273,0.1930000000000014,0.3888888888888889,0.16666666666666666,0.04048722361975364,0.38349999999999795,0.11285145537998775,0.22983107062911526,0.20821603279353607,0.28681373075598016,,,,,,0.9999999848794109,-3.273132286707847e-05,0.5679999999999996,0.358492978693559,1.0,0.0,0.0,0.6753731989133314,-0.11500000000000199,3752.276641067249,18.25971428571429,0.015874618727146364,0.1930000000000014,0.40476190476190477,-0.16666666666666666,0.040562732647252006,0.3812500000000014,0.11350932521942962,-0.18779909819563095,-0.1776933502175062,0.28986600235234206,,,,,,0.9999999848794109,-1.7122499624690547e-05
QSO_42.9747838-3.0188718,,,0.001355571672320366,136.0,1.0,,,0.002150229411199689,136.0,1.0,1.0,1.0,1.0,1.0,0.37875000000000014,0.3887500000000017,0.6210000000000004,0.9995305627363432,1.0,0.0,0.0,1.470846313826032,0.14500000000000313,5349.314057313496,18.70275,0.015757769153972548,0.16799999999999926,0.45,0.16666666666666666,0.04480973961545699,0.37875000000000014,0.07023161838698773,0.22633863338410665,0.059780816112755986,0.2947136170444601,,,,,,4.2300630066830894e-13,-1.245321351434855e-05,0.5400000000000009,0.4393686716602536,1.0,0.0,0.0,1.8551013089300405,-0.02300000000000324,4867.579716290567,18.3232,0.015179382668532889,0.18900000000000006,0.38571428571428573,-0.16666666666666666,0.04258692324513467,0.3887500000000017,0.11306950490993796,-0.05261833336064399,-0.12463695498233562,0.2781348645120618,,,,,,0.9999999848794109,-1.9083910961980823e-05
QSO_42.9944535-2.4427818,,,0.0011138791451230645,158.0,1.0,,,0.00500717107206583,158.0,1.0,1.0,1.0,1.0,1.0,0.3329999999999984,0.3934999999999995,0.5455000000000005,0.9997839207662914,1.0,0.0,0.0,0.918144707063283,0.33899999999999864,4301.369978820817,18.651680722891566,0.015436171683740622,0.176499999999999,0.5301204819277109,-0.1,0.06227027607115064,0.3329999999999984,0.08023695989241822,0.7417676207060591,1.622577353368548,0.2879105458288696,,,,,,2.2768468653437713e-06,-1.9067713831942723e-05,0.5030000000000001,0.3179568008754062,1.0,0.0,0.0,0.716655719640429,-0.10599999999999454,3046.4491152209766,18.31365662650602,0.014736632511179359,0.19250000000000078,0.3313253012048193,-0.16666666666666666,0.035788325150027216,0.3934999999999995,0.14099489078477667,-0.03939009251820712,-0.4558317087117887,0.2698816276407439,,,,,,0.9999999848794109,-2.260901440161532e-05
QSO_43.0520273-2.9056493,,,0.0011752614518627524,152.0,1.0,,,0.0004066414840053767,152.0,1.0,1.0,1.0,1.0,1.0,0.4194999999999993,0.4350000000000023,0.5857499999999991,0.4411270340625612,1.0,0.0,0.0,1.4635124980091483,0.06300000000000239,4664.382679936598,18.71040251572327,0.016435998016387232,0.2289999999999992,0.3333333333333333,-0.03333333333333333,0.04491675143208963,0.4194999999999993,0.12176973936996288,0.009463917204868283,-0.3592377722022779,0.30752413863423433,,,,,,4.2300630066830894e-13,-1.9271119337350436e-05,0.6020000000000021,0.5870989082212779,1.0,0.0,0.0,1.435588371980606,-0.06649999999999778,5890.409845441268,18.235440251572328,0.016954023958112293,0.21899999999999764,0.39622641509433965,-0.1,0.06202060048213883,0.4350000000000023,0.13001444992607492,-0.34549133196720566,0.3731505083519062,0.3091640909118825,,,,,,0.9999999848794109,-1.671435982019752e-05
