oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_318.6743735-11.3261917,-307.5765380859375,-0.036700084805488586,0.00011932016786886379,187.0,1.0,,,,,,0.03391911649454176,0.06475442029524936,1.0,1.0,0.36599999999999966,,0.5374999999999979,0.983789807334871,1.0,0.2857142857142857,0.0,1.9475531213248436,0.20350000000000534,7987.248534351583,18.457973544973544,0.015387330312550957,0.18599999999999994,0.5291005291005291,0.03333333333333333,0.055552538691284264,0.36599999999999966,0.13855288125553647,0.1464559010419898,0.9486141419823815,0.2840189358368351,0.7942952476184612,0.999999999999824,8.252932381975665e-05,0.45742879086542415,1.0941389870566873,9.234782006122082e-07,3.555257279795375e-05,,,189.0,0.0,0.0,,,,,,,0.0,-0.16666666666666666,,,,,,,,,,,,0.9999999848794109,
QSO_318.7241854-10.916319,,,0.0001859604672063142,178.0,1.0,,,0.0003941770119126886,178.0,1.0,1.0,1.0,1.0,1.0,0.42900000000000205,0.4540000000000006,0.5155000000000012,0.9672440561454602,1.0,0.0,0.0,2.346846980475232,0.06300000000000239,5534.250769426936,18.6152044198895,0.01557679811833222,0.20599999999999952,0.3812154696132597,0.1,0.04595044875584479,0.42900000000000205,0.08906903700619102,0.16477332119780486,0.06506121252582009,0.2899652811801044,,,,,,0.9999999848794109,-2.55822664922637e-05,0.5897500000000004,0.869707885841756,1.0,0.0,0.0,4.650415483523086,-0.19900000000000517,16155.263384680222,18.287093922651934,0.01818516933440849,0.23600000000000065,0.4972375690607735,-0.16666666666666666,0.08815652839263265,0.4540000000000006,0.09649641696270944,-0.73230102013835,2.062183638305877,0.33255389961765786,,,,,,0.9999999848794109,1.5555036653058666e-05
QSO_318.7535905-11.402947,,,7.720145367784426e-05,192.0,1.0,,,9.356661030324176e-05,192.0,1.0,1.0,1.0,1.0,1.0,0.33100000000000307,0.3930000000000007,0.5237500000000015,0.9345128854043397,1.0,0.0,0.0,1.5724741246472178,0.07549999999999812,5561.64583313052,18.49225128205128,0.014773719964784134,0.16600000000000037,0.48205128205128206,0.1,0.044142338731517156,0.33100000000000307,0.07582646245189456,0.15545626000276538,0.31300644402765165,0.273199341959446,,,,,,4.2300630066830894e-13,-1.0084539724207137e-05,0.5709999999999997,0.37135182890005447,1.0,0.0,0.0,3.4021852782408213,-0.041999999999994486,9059.360372533276,18.147297435897435,0.015862474820915237,0.18900000000000006,0.4153846153846154,0.1,0.04332488149046419,0.3930000000000007,0.0968996074600543,-0.022331719522302527,-0.1825719893801483,0.2878610486445827,,,,,,2.525061361332498e-05,-2.2310672868766762e-05
QSO_318.902005-11.4464316,,,6.541926268255338e-05,197.0,1.0,,,0.0001261672005057335,197.0,1.0,1.0,1.0,1.0,1.0,0.402000000000001,0.38300000000000267,0.5692499999999985,0.9999978649987441,1.0,0.0,0.0,1.2247437056497203,0.3299999999999983,7930.325814762526,18.38285279187817,0.015291167000579788,0.19699999999999918,0.4263959390862944,0.1,0.048605056669572766,0.402000000000001,0.21751895271798044,0.6690280868416236,0.45702262361479784,0.2810952719876835,,,,,,0.191998690184264,-9.559607074752571e-05,0.5205000000000002,0.4066681115970662,1.0,0.0,0.0,1.7240765425092612,0.006000000000000227,6828.764811506638,17.96383756345178,0.015864419555426952,0.1930000000000014,0.4467005076142132,-0.1,0.04815722079946565,0.38300000000000267,0.19177693631794443,0.11347647298510063,-0.02768220767664431,0.28498585593213765,,,,,,0.9922985897958749,-9.08162784076569e-05
QSO_318.9137981-11.462517,,,0.00015967276704031974,184.0,1.0,,,0.00011451594764366746,184.0,1.0,1.0,1.0,1.0,1.0,0.4477499999999992,0.45250000000000057,0.6182500000000015,0.9205411317160701,1.0,0.0,0.0,2.1845558781635543,0.14699999999999847,7607.304118953558,18.713902173913045,0.017459129914794966,0.21950000000000003,0.44021739130434784,0.1,0.05560312533447509,0.4477499999999992,0.07213345817581196,0.27639859160325053,0.04675522895180739,0.32672844926711175,,,,,,4.2300630066830894e-13,-1.0323052970451663e-05,0.557500000000001,0.9536854567589882,1.0,0.0,0.0,2.1015332937556006,0.003999999999997783,7671.232573516105,18.191972826086957,0.016813397469918723,0.2240000000000002,0.30434782608695654,-0.03333333333333333,0.04308876064852995,0.45250000000000057,0.09982659972929084,0.021582950419332173,-0.6299462530185864,0.3058688698869606,,,,,,9.135757923056975e-06,-3.6368911519842606e-05
QSO_318.946811-10.7846878,,,8.998339035315439e-05,190.0,1.0,,,0.0002212318649981171,190.0,1.0,1.0,1.0,1.0,1.0,0.3647500000000008,0.3490000000000002,0.5327500000000001,0.988076588543039,1.0,0.0,0.0,1.4931373073227803,0.35300000000000864,6173.515737734381,18.256842105263157,0.014984466311568068,0.18750000000000355,0.34210526315789475,0.16666666666666666,0.0480603152844416,0.3647500000000008,0.16168950158889742,0.5690143222446594,0.4300452689991787,0.27356903548193323,,,,,,0.14589803735596948,-6.826760417114928e-05,0.6302500000000002,0.9999816943189505,1.0,0.0,0.0,0.7276263304869562,0.3810000000000002,3376.711353909094,17.651647368421052,0.017813418506809606,0.1769999999999996,0.6210526315789474,-0.1,0.07000482009696905,0.3490000000000002,0.1962859051625154,0.4015364281744883,1.9527116610483852,0.31443618190830863,,,,,,0.03908977078006559,-9.809953319065143e-05
QSO_319.0479192-11.4571334,,,0.0001085177282220684,163.0,1.0,,,9.679747745394707e-05,163.0,1.0,1.0,1.0,1.0,1.0,0.37349999999999994,0.44950000000000045,0.5380000000000003,0.58609790936626,1.0,0.0,0.0,,-0.015999999999991132,,18.59743558282209,0.016257341720401584,0.17599999999999838,0.4723926380368098,0.16666666666666666,0.057972573272385024,0.37349999999999994,0.1058281990402673,-0.21728480736154063,0.2610404168690743,0.3023448653930945,,,,,,4.2300630066830894e-13,-3.535430090323687e-05,0.5515000000000008,0.9262497691439825,1.0,0.0,0.0,,0.03900000000000148,inf,18.215319018404905,0.016029381990266912,0.19699999999999918,0.3496932515337423,-0.23333333333333334,0.039489605103948965,0.44950000000000045,0.12178341031230634,0.04426545925352533,-0.34664930376523717,0.29198030662058594,,,,,,0.9999999848794109,-1.8755413120514112e-05
QSO_319.2271881-11.2947675,,,0.0001734522229526192,24.0,1.0,,,1.443309065507492e-05,24.0,1.0,1.0,1.0,1.0,1.0,0.44399999999999906,0.36100000000000065,0.6295000000000002,0.43223532117037594,1.0,0.0,0.0,,0.125,,18.60462162162162,0.017416992958642484,0.20500000000000185,0.2702702702702703,0.03333333333333333,0.03897711978465681,0.44399999999999906,0.22563262761491154,0.2895925374563826,-0.1411711570628711,0.32403656378199147,,,,,,0.006577808453287238,2.9294281008333394e-05,0.6752500000000001,0.5323496004697342,1.0,0.0,0.0,,-0.394999999999996,inf,17.9232972972973,0.018229779328695066,0.18500000000000227,0.4864864864864865,-0.16666666666666666,0.050909697880153516,0.36100000000000065,0.18084345887826958,-0.3024505623067176,0.6805197670504906,0.32673775457232646,,,,,,0.9999999848794109,-4.991189968987165e-05
QSO_319.2732809-10.7634202,,,0.00012928128126077354,152.0,1.0,,,0.00010698933328967541,152.0,1.0,1.0,1.0,1.0,1.0,0.3960000000000008,0.4269999999999996,0.5552499999999991,0.9869604470533981,1.0,0.0,0.0,2.290118357012903,0.12099999999999511,8438.356391571977,18.48538853503185,0.015141121088189916,0.18700000000000117,0.4585987261146497,-0.16666666666666666,0.055666973819719086,0.3960000000000008,0.0680878739752661,0.3726233276108514,0.366622782952569,0.2798895061711548,,,,,,4.2300630066830894e-13,-2.341901520750779e-05,0.5577500000000004,0.41206642977479824,1.0,0.0,0.0,2.627329118991762,0.05099999999999483,9125.68251055672,18.123821656050957,0.016833782866888584,0.21199999999999974,0.37579617834394907,0.16666666666666666,0.04270816090051321,0.4269999999999996,0.10889874361951091,-0.016052593573967166,-0.4466170733159962,0.3050924784761749,,,,,,8.696783521402703e-07,-4.0108713985699064e-05
QSO_319.3082921-11.7252766,,,6.840678543085232e-05,184.0,1.0,,,0.0001776749995769933,184.0,1.0,1.0,1.0,1.0,1.0,0.6415000000000006,0.828750000000003,1.0425000000000004,1.0,20.0,0.0,0.005494505494505495,0.5862735606091176,-0.5915000000000035,6621.004304522782,18.25474456521739,0.031836238333909826,0.27200000000000024,0.45652173913043476,0.1,0.07851867940920947,0.6415000000000006,0.3673741066004114,-0.6754791851535343,-0.31293311435961035,0.5811623987029059,,,,,,0.004213581115444714,-0.00027271213537897305,0.8937500000000007,0.9999999999786366,20.0,0.0,0.0,0.9541657378591657,-0.34500000000000597,8703.196003048588,17.9206847826087,0.02977572605734263,0.3454999999999995,0.3695652173913043,0.16666666666666666,0.07820299500831947,0.828750000000003,0.3407368105207448,-0.40504085440756504,-0.7428306877048052,0.5336014008469454,,,,,,6.610696394391061e-05,-0.0002331064238527095
