oid,time,magnitude,error,band
QSO_120.772623+31.642831,55296.54542799998,19.248,0.325,W1
QSO_120.772623+31.642831,55296.67766749999,19.687,,W1
QSO_120.772623+31.642831,55296.809870499965,19.124,,W1
QSO_120.772623+31.642831,55296.94207350002,19.532,0.463,W1
QSO_120.772623+31.642831,55297.00824799998,19.216,,W1
QSO_120.772623+31.642831,55297.07431300002,19.764000000000003,0.536,W1
QSO_120.772623+31.642831,55297.14045100004,19.133000000000003,,W1
QSO_120.772623+31.642831,55297.20651599999,19.557,0.45,W1
QSO_120.772623+31.642831,55297.2066255,18.653,,W1
QSO_120.772623+31.642831,55297.27269050004,19.594,0.477,W1
QSO_120.772623+31.642831,55297.40489350001,19.427,,W1
QSO_120.772623+31.642831,55297.53709649998,19.349,0.413,W1
QSO_120.772623+31.642831,55487.93624399998,19.024,,W1
QSO_120.772623+31.642831,55488.06848349999,19.583,,W1
QSO_120.772623+31.642831,55488.20054050001,19.322000000000003,0.36,W1
QSO_120.772623+31.642831,55488.20068650004,19.315,,W1
QSO_120.772623+31.642831,55488.26671499997,19.453000000000003,,W1
QSO_120.772623+31.642831,55488.33278000001,18.755000000000003,0.21,W1
QSO_120.772623+31.642831,55488.39895449997,19.124,,W1
QSO_120.772623+31.642831,55488.46498299998,19.322000000000003,,W1
QSO_120.772623+31.642831,55488.5310115,19.759,,W1
QSO_120.772623+31.642831,55488.663251,19.605,,W1
QSO_120.772623+31.642831,55488.79545399997,19.318,,W1
QSO_120.772623+31.642831,55488.92754750002,19.644,,W1
QSO_120.772623+31.642831,56953.27496249999,18.857,,W1
QSO_120.772623+31.642831,57120.14858558059,18.697,0.276,W1
QSO_120.772623+31.642831,57120.87022710346,19.187,0.343,W1
QSO_120.772623+31.642831,57314.97134518427,18.912,0.282,W1
QSO_120.772623+31.642831,57315.16793419051,18.51,,W1
QSO_120.772623+31.642831,57479.31202528758,19.207,0.331,W1
QSO_120.772623+31.642831,57479.77164810215,19.352,0.376,W1
QSO_120.772623+31.642831,57479.903078706295,19.012,0.27,W1
QSO_120.772623+31.642831,57679.57617842053,18.789,,W1
QSO_120.772623+31.642831,57679.83878342885,19.118,0.358,W1
QSO_120.772623+31.642831,57840.49810150004,19.792,,W1
QSO_120.772623+31.642831,57840.9561765,18.736,0.252,W1
QSO_120.772623+31.642831,58046.42263349997,18.277,0.272,W1
QSO_120.772623+31.642831,58410.05329949997,18.769,0.27,W1
QSO_120.772623+31.642831,58411.03430999998,19.292,0.408,W1
QSO_120.772623+31.642831,58567.40939849997,19.362,0.502,W1
QSO_120.772623+31.642831,58567.54006849998,18.8,0.236,W1
QSO_120.772623+31.642831,58774.92419899997,18.409,0.378,W1
QSO_120.772623+31.642831,58931.99782,19.071,0.305,W1
QSO_120.772623+31.642831,59505.83550399999,18.233,0.159,W1
QSO_120.772623+31.642831,59506.35800150001,18.826,0.254,W1
QSO_120.772623+31.642831,59663.337748999984,18.717,0.241,W1
QSO_120.772623+31.642831,59873.28753749999,18.948,0.28,W1
QSO_120.772623+31.642831,60026.822451499975,18.712000000000003,0.221,W1
QSO_120.772623+31.642831,60027.08229500004,18.836,0.236,W1
QSO_120.772623+31.642831,60027.53693900001,18.894,0.419,W1
QSO_120.772623+31.642831,60236.91097649999,18.879,,W1
QSO_120.772623+31.642831,60237.10490099996,18.954,0.294,W1
QSO_120.772623+31.642831,55296.54542799998,19.047,,W2
QSO_120.772623+31.642831,55296.67766749999,18.426,,W2
QSO_120.772623+31.642831,55296.809870499965,18.402,0.366,W2
QSO_120.772623+31.642831,55296.94207350002,18.295,,W2
QSO_120.772623+31.642831,55297.00824799998,18.684,,W2
QSO_120.772623+31.642831,55297.07431300002,18.892,,W2
QSO_120.772623+31.642831,55297.14045100004,18.036,,W2
QSO_120.772623+31.642831,55297.20651599999,18.812,,W2
QSO_120.772623+31.642831,55297.2066255,18.589,,W2
QSO_120.772623+31.642831,55297.27269050004,18.966,,W2
QSO_120.772623+31.642831,55297.40489350001,18.3,,W2
QSO_120.772623+31.642831,55297.53709649998,18.123,,W2
QSO_120.772623+31.642831,55487.93624399998,18.748,,W2
QSO_120.772623+31.642831,55488.06848349999,19.058,,W2
QSO_120.772623+31.642831,55488.20054050001,18.537,,W2
QSO_120.772623+31.642831,55488.20068650004,18.537,,W2
QSO_120.772623+31.642831,55488.26671499997,18.847,,W2
QSO_120.772623+31.642831,55488.33278000001,18.726,,W2
QSO_120.772623+31.642831,55488.39895449997,18.263,,W2
QSO_120.772623+31.642831,55488.46498299998,18.619,0.374,W2
QSO_120.772623+31.642831,55488.5310115,18.885,,W2
QSO_120.772623+31.642831,55488.663251,18.173,,W2
QSO_120.772623+31.642831,55488.79545399997,18.42,,W2
QSO_120.772623+31.642831,55488.92754750002,18.842,0.479,W2
QSO_120.772623+31.642831,56953.27496249999,17.573999999999998,0.366,W2
QSO_120.772623+31.642831,57120.14858558059,18.929,,W2
QSO_120.772623+31.642831,57120.87022710346,18.08,0.496,W2
QSO_120.772623+31.642831,57314.97134518427,17.892,,W2
QSO_120.772623+31.642831,57315.16793419051,17.701999999999998,,W2
QSO_120.772623+31.642831,57479.31202528758,18.09,0.336,W2
QSO_120.772623+31.642831,57479.77164810215,17.939,0.308,W2
QSO_120.772623+31.642831,57479.903078706295,18.734,,W2
QSO_120.772623+31.642831,57679.57617842053,18.009999999999998,0.413,W2
QSO_120.772623+31.642831,57679.83878342885,17.971,,W2
QSO_120.772623+31.642831,57840.49810150004,17.907,0.407,W2
QSO_120.772623+31.642831,57840.9561765,18.731,,W2
QSO_120.772623+31.642831,58046.42263349997,18.672,,W2
QSO_120.772623+31.642831,58410.05329949997,18.684,0.486,W2
QSO_120.772623+31.642831,58411.03430999998,17.868,0.418,W2
QSO_120.772623+31.642831,58567.40939849997,18.079,0.526,W2
QSO_120.772623+31.642831,58567.54006849998,18.667,,W2
QSO_120.772623+31.642831,58774.92419899997,18.17,,W2
QSO_120.772623+31.642831,58931.99782,18.71,,W2
QSO_120.772623+31.642831,59505.83550399999,18.665,,W2
QSO_120.772623+31.642831,59506.35800150001,18.797,,W2
QSO_120.772623+31.642831,59663.337748999984,18.807,0.505,W2
QSO_120.772623+31.642831,59873.28753749999,17.645,,W2
QSO_120.772623+31.642831,60026.822451499975,18.599,0.415,W2
QSO_120.772623+31.642831,60027.08229500004,17.951,,W2
QSO_120.772623+31.642831,60027.53693900001,18.295,,W2
QSO_120.772623+31.642831,60236.91097649999,17.468,,W2
QSO_120.772623+31.642831,60237.10490099996,18.752,,W2
QSO_120.6580449+31.6618755,55296.41322500001,17.988999999999997,0.124,W1
QSO_120.6580449+31.6618755,55296.54542799998,17.863999999999997,0.111,W1
QSO_120.6580449+31.6618755,55296.67766749999,17.893,0.118,W1
QSO_120.6580449+31.6618755,55296.809870499965,17.807000000000002,0.115,W1
QSO_120.6580449+31.6618755,55296.876045000005,17.738999999999997,0.104,W1
QSO_120.6580449+31.6618755,55296.94207350002,17.597,0.096,W1
QSO_120.6580449+31.6618755,55297.00824799998,17.75,0.1,W1
QSO_120.6580449+31.6618755,55297.07431300002,18.285,0.178,W1
QSO_120.6580449+31.6618755,55297.14045100004,18.109,0.138,W1
QSO_120.6580449+31.6618755,55297.27269050004,17.944,0.122,W1
QSO_120.6580449+31.6618755,55297.40489350001,17.933999999999997,0.117,W1
QSO_120.6580449+31.6618755,55297.53709649998,17.892,0.12,W1
QSO_120.6580449+31.6618755,55487.80404100001,17.768,0.101,W1
QSO_120.6580449+31.6618755,55487.93624399998,17.755,0.098,W1
QSO_120.6580449+31.6618755,55488.06848349999,17.592,0.084,W1
QSO_120.6580449+31.6618755,55488.20054050001,17.991999999999997,0.117,W1
QSO_120.6580449+31.6618755,55488.20068650004,18.012999999999998,0.121,W1
QSO_120.6580449+31.6618755,55488.26671499997,17.855,0.12,W1
QSO_120.6580449+31.6618755,55488.33278000001,17.736,0.095,W1
QSO_120.6580449+31.6618755,55488.39895449997,17.765,0.109,W1
QSO_120.6580449+31.6618755,55488.5310115,18.107,0.132,W1
QSO_120.6580449+31.6618755,55488.663251,18.122,0.14,W1
QSO_120.6580449+31.6618755,55488.79545399997,17.91,0.115,W1
QSO_120.6580449+31.6618755,56952.552080000016,17.886,0.114,W1
QSO_120.6580449+31.6618755,56952.68351649996,17.747,0.107,W1
