oid,time,magnitude,error,band
QSO_7.027332+4.957134,57379.19621769169,18.81,0.1661700935788395,W1
QSO_7.027332+4.957134,57738.488100367074,19.032,0.0,W1
QSO_7.027332+4.957134,57934.615724,18.884,0.1163799651842887,W1
QSO_7.027332+4.957134,58099.41333349996,19.416,0.2319310242291871,W1
QSO_7.027332+4.957134,58298.757663749966,18.981500000000004,0.0724784450716217,W1
QSO_7.027332+4.957134,58665.03908749997,18.858,0.0,W1
QSO_7.027332+4.957134,58826.99342000004,18.955,0.156580827547805,W1
QSO_7.027332+4.957134,59191.78048419999,18.715000000000003,0.2071822868876591,W1
QSO_7.027332+4.957134,59393.76604999997,19.672,0.0,W1
QSO_7.027332+4.957134,59555.82532000004,18.67,0.2139537852486425,W1
QSO_7.027332+4.957134,60124.51057700002,18.334,0.0,W1
QSO_7.027332+4.957134,60286.10290249998,18.732,0.1265721138323922,W1
QSO_7.027332+4.957134,55376.43264950003,18.397,0.0758158233376757,W2
QSO_7.027332+4.957134,55555.44755649997,18.466,0.0863378996014395,W2
QSO_7.027332+4.957134,56653.73136150006,18.4005,0.0350017856687341,W2
QSO_7.027332+4.957134,57379.19621769169,18.142,0.489317892581091,W2
QSO_7.027332+4.957134,57738.488100367074,18.865,0.0,W2
QSO_7.027332+4.957134,57934.615724,18.648,0.1753288972822853,W2
QSO_7.027332+4.957134,58099.41333349996,17.8815,0.1679378605318055,W2
QSO_7.027332+4.957134,58298.757663749966,18.0995,0.0272236110756826,W2
QSO_7.027332+4.957134,58665.03908749997,18.049,0.0,W2
QSO_7.027332+4.957134,58826.99342000004,17.852,0.1384175112021867,W2
QSO_7.027332+4.957134,59191.78048419999,18.464,0.378302127934803,W2
QSO_7.027332+4.957134,59393.76604999997,17.315,0.0,W2
QSO_7.027332+4.957134,59555.82532000004,18.748,0.1130529210722258,W2
QSO_7.027332+4.957134,60124.51057700002,18.056,0.0,W2
QSO_7.027332+4.957134,60286.10290249998,18.381500000000003,0.0576292026667037,W2
QSO_7.055694226070004+5.0495986574158644,57017.02938474997,18.1845,0.0423894349753669,W1
