oid,time,magnitude,error,band
QSO_177.529+2.191944,55359.227,20.027856999999997,0.19086266,W1
QSO_177.529+2.191944,55359.227,19.245596,0.19644846,W2
QSO_177.529+2.191944,56647.074,19.991824,0.2251391,W1
QSO_177.529+2.191944,56647.074,19.519769,0.37517613,W2
QSO_177.529+2.191944,56823.96,20.029772,0.2311234,W1
QSO_177.529+2.191944,57013.07,19.919953,0.21468057,W1
QSO_177.529+2.191944,57013.07,19.549311999999997,0.3477032,W2
QSO_177.529+2.191944,57182.844,19.521243,0.31091845,W2
QSO_177.529+2.191944,57375.066,19.67736,0.38031316,W2
QSO_177.529+2.191944,57541.645,19.948574999999998,0.18715592,W1
QSO_177.529+2.191944,57541.645,19.490043,0.27622214,W2
QSO_177.529+2.191944,57740.594,19.976844999999997,0.22984822,W1
QSO_177.529+2.191944,57739.188,19.405452,0.35184696,W2
QSO_177.529+2.191944,57902.016,19.983306,0.19914255,W1
QSO_177.529+2.191944,57902.016,19.595784,0.32219973,W2
QSO_177.529+2.191944,58106.305,20.250027000000003,0.2842612,W1
QSO_177.529+2.191944,58263.938,20.131358,0.22508544,W1
QSO_177.529+2.191944,58265.44,19.510407999999998,0.32395196,W2
QSO_177.529+2.191944,58470.555,19.840407,0.19590749,W1
QSO_177.529+2.191944,58470.555,19.417827,0.31427786,W2
QSO_177.529+2.191944,58629.633,20.276716999999998,0.24887228,W1
QSO_177.529+2.191944,58629.633,19.426095,0.27879372,W2
QSO_177.529+2.191944,58836.18,19.947676,0.18131077,W1
QSO_177.529+2.191944,58836.18,19.556780999999997,0.34933975,W2
QSO_177.529+2.191944,58993.832,20.428240000000002,0.33285668,W1
QSO_177.529+2.191944,58993.832,19.311801,0.2786785,W2
calib_s__178.506928+2.26463,55360.547,18.940641999999997,0.0782844,W1
calib_s__178.506928+2.26463,55360.547,18.396467,0.09404489,W2
calib_s__178.506928+2.26463,55549.61,19.119622,0.105009064,W1
calib_s__178.506928+2.26463,55549.61,18.183874,0.08959811,W2
calib_s__178.506928+2.26463,56649.348,19.139919999999996,0.10151906,W1
