oid,time,magnitude,error,band
QSO_215.15143-16.041735,55224.43,18.311953,0.048240732,W1
QSO_215.15143-16.041735,55224.43,18.087523,0.07858409,W2
QSO_215.15143-16.041735,55404.336,18.416438,0.054575708,W1
QSO_215.15143-16.041735,55404.336,18.208264,0.08756391,W2
QSO_215.15143-16.041735,55590.875,18.536272,0.059293367,W1
QSO_215.15143-16.041735,55590.94,18.442723,0.102439746,W2
QSO_215.15143-16.041735,56688.91,18.437974,0.052394044,W1
QSO_215.15143-16.041735,56688.91,18.183751,0.09296819,W2
QSO_215.15143-16.041735,56866.395,18.499648999999998,0.05490608,W1
QSO_215.15143-16.041735,56866.395,18.527986,0.119353816,W2
QSO_215.15143-16.041735,57051.31,18.337618,0.04770912,W1
QSO_215.15143-16.041735,57051.31,18.127021,0.087893896,W2
QSO_215.15143-16.041735,57226.867,18.167679,0.043364506,W1
QSO_215.15143-16.041735,57226.867,18.09364,0.08681388,W2
QSO_215.15143-16.041735,57414.863,18.3276,0.061069112,W1
QSO_215.15143-16.041735,57414.863,18.330776,0.14514548,W2
QSO_215.15143-16.041735,57587.11,18.26289,0.04732771,W1
QSO_215.15143-16.041735,57587.11,18.237576999999998,0.10727183,W2
QSO_215.15143-16.041735,57782.086,18.408619,0.055962957,W1
QSO_215.15143-16.041735,57782.152,18.146449,0.10388699,W2
QSO_215.15143-16.041735,57947.582,18.298754000000002,0.041594204,W1
QSO_215.15143-16.041735,57947.582,18.191237,0.08910949,W2
QSO_215.15143-16.041735,58146.43,18.30847,0.054631826,W1
QSO_215.15143-16.041735,58146.43,18.162781,0.112560876,W2
QSO_215.15143-16.041735,58307.977,18.351822,0.047690403,W1
QSO_215.15143-16.041735,58307.977,18.169681999999998,0.100919984,W2
QSO_215.15143-16.041735,58511.973,18.257552,0.040001493,W1
QSO_215.15143-16.041735,58511.973,18.189207,0.10122175,W2
QSO_215.15143-16.041735,58673.59,18.248207,0.042998243,W1
QSO_215.15143-16.041735,58672.086,18.400741,0.11925697,W2
QSO_215.15143-16.041735,58877.65,18.442681,0.059887722,W1
QSO_215.15143-16.041735,58877.65,18.049452,0.09900232,W2
QSO_215.15143-16.041735,59039.21,18.508778,0.062384434,W1
QSO_215.15143-16.041735,59039.21,18.015846,0.099823564,W2
calib_s_215.311008-16.028774,55224.4296875,18.461531280517576,0.0525975003838539,W1
calib_s_215.311008-16.028774,55224.4296875,18.830007804870604,0.1486737877130508,W2
calib_s_215.311008-16.028774,55404.3359375,18.47972929382324,0.0524016208946704,W1
