oid,time,magnitude,error,band
QSO_216.31792+32.9025,55208.56403950002,18.991,0.263,W1
QSO_216.31792+32.9025,55208.696279000025,19.589,,W1
QSO_216.31792+32.9025,55208.76245349999,19.254,0.334,W1
QSO_216.31792+32.9025,55208.8285915,19.44,,W1
QSO_216.31792+32.9025,55208.89465650005,19.036,,W1
QSO_216.31792+32.9025,55208.960831,19.062,,W1
QSO_216.31792+32.9025,55209.026859500016,19.282,,W1
QSO_216.31792+32.9025,55209.02700549997,18.826,0.222,W1
QSO_216.31792+32.9025,55209.15920850002,19.206000000000003,,W1
QSO_216.31792+32.9025,55209.2914115,19.364,0.355,W1
QSO_216.31792+32.9025,55209.55596349997,19.151000000000003,,W1
QSO_216.31792+32.9025,55382.88599550004,19.709000000000003,,W1
QSO_216.31792+32.9025,55383.01823500004,19.204,,W1
QSO_216.31792+32.9025,55383.15043800001,19.584000000000003,0.4,W1
QSO_216.31792+32.9025,55383.28264099998,19.545,0.439,W1
QSO_216.31792+32.9025,55383.348706000026,19.539,,W1
QSO_216.31792+32.9025,55383.41484399996,19.544,0.388,W1
QSO_216.31792+32.9025,55383.480909,19.535,0.4,W1
QSO_216.31792+32.9025,55383.54693750001,19.862,0.513,W1
QSO_216.31792+32.9025,55383.54708349996,19.035,,W1
QSO_216.31792+32.9025,55383.61311199997,18.575,0.18,W1
QSO_216.31792+32.9025,55383.67917700001,19.648000000000003,,W1
QSO_216.31792+32.9025,55383.74531500003,19.770000000000003,0.499,W1
QSO_216.31792+32.9025,55383.81137999999,19.382,,W1
QSO_216.31792+32.9025,55383.87755450003,19.484,0.41,W1
QSO_216.31792+32.9025,55384.0097575,18.878,0.232,W1
QSO_216.31792+32.9025,55384.141960499976,19.675,,W1
QSO_216.31792+32.9025,55384.27419999998,19.023000000000003,0.28,W1
QSO_216.31792+32.9025,55570.53979549997,19.143,0.301,W1
QSO_216.31792+32.9025,55570.67199850003,19.663,0.473,W1
QSO_216.31792+32.9025,55570.804092,18.892000000000003,,W1
QSO_216.31792+32.9025,55570.804238000026,18.945,0.266,W1
QSO_216.31792+32.9025,55570.9363315,19.329,,W1
QSO_216.31792+32.9025,55571.00236000001,19.234,,W1
QSO_216.31792+32.9025,55571.00246950002,19.385,,W1
QSO_216.31792+32.9025,55571.06853449997,19.51,0.417,W1
