oid,time,magnitude,error,band
QSO_243.604723+46.674706,55226.54572800003,18.248,0.144,W1
QSO_243.604723+46.674706,55226.677931000006,18.558,0.171,W1
QSO_243.604723+46.674706,55226.67804050001,18.769,0.227,W1
QSO_243.604723+46.674706,55226.81028000001,18.544,0.184,W1
QSO_243.604723+46.674706,55226.876308500025,18.426,0.165,W1
QSO_243.604723+46.674706,55226.942482999984,18.671,0.193,W1
QSO_243.604723+46.674706,55227.00865750002,18.797,0.269,W1
QSO_243.604723+46.674706,55227.07468600004,18.341,0.144,W1
QSO_243.604723+46.674706,55227.1408605,18.327,0.151,W1
QSO_243.604723+46.674706,55227.20692550004,18.187,0.132,W1
QSO_243.604723+46.674706,55227.20703499996,18.901000000000003,0.241,W1
QSO_243.604723+46.674706,55227.273063499975,18.431,0.165,W1
QSO_243.604723+46.674706,55227.339238000015,18.39,0.148,W1
QSO_243.604723+46.674706,55227.537615500034,18.61,0.193,W1
QSO_243.604723+46.674706,55227.6036805,18.407,0.156,W1
QSO_243.604723+46.674706,55227.66985500004,18.099,0.137,W1
QSO_243.604723+46.674706,55227.73588349997,18.554,0.223,W1
QSO_243.604723+46.674706,55227.7360295,18.138,0.126,W1
QSO_243.604723+46.674706,55227.80205800001,,,W1
QSO_243.604723+46.674706,55227.868232499975,19.270000000000003,0.393,W1
QSO_243.604723+46.674706,55227.93426099999,18.654,0.212,W1
QSO_243.604723+46.674706,55228.00043550003,18.356,0.15,W1
QSO_243.604723+46.674706,55228.198812999966,18.23,0.142,W1
QSO_243.604723+46.674706,55228.33105249997,18.557,0.172,W1
QSO_243.604723+46.674706,55228.46325550002,18.93,0.283,W1
QSO_243.604723+46.674706,55232.959544499965,18.621,0.201,W1
QSO_243.604723+46.674706,55232.95965399997,18.386,0.165,W1
QSO_243.604723+46.674706,55233.02571900001,18.338,0.143,W1
QSO_243.604723+46.674706,55406.42225399996,18.633,0.179,W1
QSO_243.604723+46.674706,55406.55445700002,18.258,0.141,W1
QSO_243.604723+46.674706,55406.68665999999,18.845,0.253,W1
QSO_243.604723+46.674706,55406.8188995,18.46,0.168,W1
QSO_243.604723+46.674706,55406.88492800001,18.63,0.197,W1
QSO_243.604723+46.674706,55406.95110249997,18.18,0.134,W1
QSO_243.604723+46.674706,55407.01713099998,18.344,0.176,W1
QSO_243.604723+46.674706,55407.083305500026,19.261000000000003,0.319,W1
QSO_243.604723+46.674706,55407.14937049998,18.646,0.179,W1
QSO_243.604723+46.674706,55407.21554500003,18.509,0.175,W1
QSO_243.604723+46.674706,55407.28157350004,18.851,0.227,W1
QSO_243.604723+46.674706,55407.347601999965,19.056,0.274,W1
QSO_243.604723+46.674706,55407.347748,18.582,0.185,W1
QSO_243.604723+46.674706,55407.41377650001,18.868,0.262,W1
QSO_243.604723+46.674706,55407.47984149997,18.618,0.18,W1
QSO_243.604723+46.674706,55407.47995099997,18.359,0.142,W1
QSO_243.604723+46.674706,55407.546016000015,18.82,0.276,W1
QSO_243.604723+46.674706,55407.61204450003,18.76,0.207,W1
QSO_243.604723+46.674706,55407.67821899999,18.858,0.231,W1
QSO_243.604723+46.674706,55407.7442475,18.371,0.165,W1
QSO_243.604723+46.674706,55407.81042199996,18.785,0.218,W1
QSO_243.604723+46.674706,55407.87645049997,18.266,0.143,W1
QSO_243.604723+46.674706,55407.94262500002,18.918,0.259,W1
QSO_243.604723+46.674706,55408.00868999997,18.532,0.191,W1
QSO_243.604723+46.674706,55408.07486450002,18.46,0.166,W1
QSO_243.604723+46.674706,55408.14089300003,18.564,0.176,W1
QSO_243.604723+46.674706,55408.20706749999,19.021,0.288,W1
QSO_243.604723+46.674706,55408.33916099996,19.15,0.287,W1
QSO_243.604723+46.674706,55408.33927049997,19.130000000000003,0.29,W1
QSO_243.604723+46.674706,55408.47136400002,19.047,0.297,W1
QSO_243.604723+46.674706,55408.60356699999,18.188,0.136,W1
QSO_243.604723+46.674706,56690.95055749999,18.852,0.3,W1
QSO_243.604723+46.674706,56690.95066699999,18.402,0.291,W1
QSO_243.604723+46.674706,56691.34541450001,18.443,0.175,W1
QSO_243.604723+46.674706,56691.4771065,18.293,0.154,W1
QSO_243.604723+46.674706,56691.542916,18.823,0.231,W1
QSO_243.604723+46.674706,56691.74038100004,18.042,0.137,W1
QSO_243.604723+46.674706,56691.87210949997,18.399,0.165,W1
QSO_243.604723+46.674706,56691.93788250002,18.529,0.252,W1
QSO_243.604723+46.674706,56692.13538400001,17.965,0.12,W1
QSO_243.604723+46.674706,56692.201303000016,18.545,0.205,W1
QSO_243.604723+46.674706,56692.267076,18.655,0.21,W1
QSO_243.604723+46.674706,56692.3328855,18.473,0.17,W1
QSO_243.604723+46.674706,56692.46457749998,18.172,0.126,W1
QSO_243.604723+46.674706,56692.530386999984,18.043,0.123,W1
QSO_243.604723+46.674706,56692.59615999996,18.621,0.245,W1
QSO_243.604723+46.674706,56692.727852000025,18.536,0.19,W1
QSO_243.604723+46.674706,56692.85958050004,18.743,0.202,W1
QSO_243.604723+46.674706,56868.59923299999,18.61,0.192,W1
QSO_243.604723+46.674706,56868.730669500015,18.844,0.366,W1
QSO_243.604723+46.674706,56868.862252,18.383,0.167,W1
QSO_243.604723+46.674706,56868.92791549997,18.301,0.242,W1
QSO_243.604723+46.674706,56868.99368850003,18.897,0.455,W1
QSO_243.604723+46.674706,56869.12512499997,18.378,0.247,W1
QSO_243.604723+46.674706,56869.19093449997,18.42,0.168,W1
QSO_243.604723+46.674706,56869.25659800003,18.218,0.23,W1
QSO_243.604723+46.674706,56869.322371,19.119,0.395,W1
QSO_243.604723+46.674706,56869.38803449998,18.442,0.185,W1
QSO_243.604723+46.674706,56869.45384399998,18.857,0.268,W1
QSO_243.604723+46.674706,56869.51961700004,18.773000000000003,0.241,W1
QSO_243.604723+46.674706,56869.58528050001,18.411,0.175,W1
QSO_243.604723+46.674706,56869.71671700004,18.578,0.303,W1
QSO_243.604723+46.674706,56869.71686299999,18.837000000000003,0.21,W1
QSO_243.604723+46.674706,56869.78252649996,18.359,0.156,W1
QSO_243.604723+46.674706,56869.848299500016,18.38,0.215,W1
QSO_243.604723+46.674706,56869.91396299999,18.244,0.136,W1
QSO_243.604723+46.674706,56869.9797725,18.665,0.221,W1
QSO_243.604723+46.674706,56870.04554549997,18.56,0.289,W1
QSO_243.604723+46.674706,56870.11120900002,18.672,0.199,W1
QSO_243.604723+46.674706,56870.176982,18.624,0.236,W1
QSO_243.604723+46.674706,56870.242645499966,18.498,0.169,W1
QSO_243.604723+46.674706,56870.37422800003,18.834000000000003,0.248,W1
