oid,time,magnitude,error,band
QSO_174.32387+35.832472,55341.76721249997,18.752,0.222,W1
QSO_174.32387+35.832472,55341.899415500025,19.163,0.315,W1
QSO_174.32387+35.832472,55342.0316185,18.883000000000003,0.301,W1
QSO_174.32387+35.832472,55342.16382149998,18.881,0.246,W1
QSO_174.32387+35.832472,55342.22999600002,19.101,0.316,W1
QSO_174.32387+35.832472,55342.29606099998,19.096,0.288,W1
QSO_174.32387+35.832472,55342.36223550002,18.644,0.185,W1
QSO_174.32387+35.832472,55342.42826400003,19.432,0.403,W1
QSO_174.32387+35.832472,55342.49443849999,18.977,0.284,W1
QSO_174.32387+35.832472,55342.62664149997,19.171,0.31,W1
QSO_174.32387+35.832472,55342.75884450002,19.333,0.375,W1
QSO_174.32387+35.832472,55342.89108400002,19.074,0.324,W1
QSO_174.32387+35.832472,55531.8154125,19.127,0.3,W1
QSO_174.32387+35.832472,55531.94761549997,18.785,0.231,W1
QSO_174.32387+35.832472,55532.07970900003,19.191000000000003,0.328,W1
QSO_174.32387+35.832472,55532.07981850003,19.353,0.397,W1
QSO_174.32387+35.832472,55532.211912,19.235,0.362,W1
QSO_174.32387+35.832472,55532.27794050001,19.389000000000003,,W1
QSO_174.32387+35.832472,55532.278086499966,18.745,0.206,W1
QSO_174.32387+35.832472,55532.34411499997,19.034,,W1
QSO_174.32387+35.832472,55532.476208500026,18.950000000000003,0.268,W1
QSO_174.32387+35.832472,55532.47635449997,18.457,0.235,W1
QSO_174.32387+35.832472,55532.54238299999,19.014000000000003,,W1
QSO_174.32387+35.832472,55532.674585999965,19.441000000000003,0.457,W1
QSO_174.32387+35.832472,55532.80667950001,19.299,0.351,W1
QSO_174.32387+35.832472,55532.938882499984,19.11,0.295,W1
QSO_174.32387+35.832472,56803.89834749998,19.097,0.287,W1
QSO_174.32387+35.832472,56804.029784000006,18.344,0.218,W1
QSO_174.32387+35.832472,56804.35861250002,19.402,,W1
QSO_174.32387+35.832472,56804.490195,19.626,0.5,W1
QSO_174.32387+35.832472,56805.01608699998,18.352,0.273,W1
