oid,time,magnitude,error,band
QSO_60.552902+24.856785,55243.122020499985,19.14,,W1
QSO_60.552902+24.856785,55243.25425999999,18.606,0.268,W1
QSO_60.552902+24.856785,55243.38646299996,19.197000000000003,0.357,W1
QSO_60.552902+24.856785,55243.452637500006,18.775,0.279,W1
QSO_60.552902+24.856785,55243.51866600002,19.381999999999998,0.414,W1
QSO_60.552902+24.856785,55243.58484049998,19.47,0.44,W1
QSO_60.552902+24.856785,55243.65090550002,19.329,,W1
QSO_60.552902+24.856785,55243.651015000025,18.967999999999996,0.297,W1
QSO_60.552902+24.856785,55243.71707999998,18.781999999999996,0.263,W1
QSO_60.552902+24.856785,55243.84928300004,18.950000000000003,,W1
QSO_60.552902+24.856785,55243.98163199996,18.967,,W1
QSO_60.552902+24.856785,55433.477806000024,18.709000000000003,0.246,W1
QSO_60.552902+24.856785,55433.610008999996,18.75,0.244,W1
QSO_60.552902+24.856785,55433.74221199997,18.881999999999998,0.286,W1
QSO_60.552902+24.856785,55433.80827700001,19.009999999999998,,W1
QSO_60.552902+24.856785,55433.87445149997,19.043999999999997,0.425,W1
QSO_60.552902+24.856785,55433.94047999998,18.941000000000003,0.306,W1
QSO_60.552902+24.856785,55434.00665450003,18.985999999999997,0.324,W1
QSO_60.552902+24.856785,55434.07268300004,19.235,0.421,W1
QSO_60.552902+24.856785,55434.20492249996,18.726,0.245,W1
QSO_60.552902+24.856785,55434.33712550002,19.223999999999997,,W1
QSO_60.552902+24.856785,55434.46932849999,18.865000000000002,0.274,W1
QSO_60.552902+24.856785,56707.58400899997,18.874000000000002,0.286,W1
QSO_60.552902+24.856785,56707.71570100004,18.651,0.237,W1
QSO_60.552902+24.856785,56898.79214250003,18.432000000000002,0.191,W1
QSO_60.552902+24.856785,56898.857806,18.962000000000003,0.302,W1
QSO_60.552902+24.856785,56898.989242500036,18.508,0.215,W1
QSO_60.552902+24.856785,56899.12071550001,18.921,,W1
QSO_60.552902+24.856785,56899.252297999985,18.912,0.338,W1
QSO_60.552902+24.856785,57066.46741337838,18.984,0.289,W1
QSO_60.552902+24.856785,57066.729957886666,18.78,0.459,W1
QSO_60.552902+24.856785,57066.99246589501,19.28,0.382,W1
QSO_60.552902+24.856785,57260.04296794255,18.596,0.209,W1
QSO_60.552902+24.856785,57260.370737952864,18.906999999999996,0.277,W1
QSO_60.552902+24.856785,57260.43629195499,18.817999999999998,0.274,W1
QSO_60.552902+24.856785,57260.89513346953,18.838,0.253,W1
QSO_60.552902+24.856785,57425.586261388606,18.872,0.297,W1
QSO_60.552902+24.856785,57426.30870881143,18.872,0.262,W1
QSO_60.552902+24.856785,57627.71910078067,18.756,0.444,W1
QSO_60.552902+24.856785,57793.4439805,18.528,0.188,W1
QSO_60.552902+24.856785,57793.50938850002,18.976999999999997,0.298,W1
QSO_60.552902+24.856785,57793.57490600004,19.006999999999998,,W1
QSO_60.552902+24.856785,57793.83668399997,19.325000000000003,,W1
QSO_60.552902+24.856785,57793.96760950001,18.912999999999997,0.286,W1
QSO_60.552902+24.856785,57991.730778,18.930999999999997,0.281,W1
QSO_60.552902+24.856785,57992.057927500005,18.798000000000002,0.259,W1
QSO_60.552902+24.856785,57992.18874350004,18.834000000000003,0.268,W1
QSO_60.552902+24.856785,57992.45048500003,18.599,,W1
QSO_60.552902+24.856785,57992.581300999984,18.845999999999997,,W1
QSO_60.552902+24.856785,58150.20622250003,18.854,0.361,W1
QSO_60.552902+24.856785,58150.46785450002,18.738999999999997,0.229,W1
QSO_60.552902+24.856785,58150.92571049998,18.947000000000003,0.277,W1
QSO_60.552902+24.856785,58355.64818799999,18.921999999999997,0.286,W1
QSO_60.552902+24.856785,58355.97508199996,18.317999999999998,0.177,W1
QSO_60.552902+24.856785,58356.040489999985,18.227,0.188,W1
QSO_60.552902+24.856785,58356.17130600002,19.278,0.389,W1
QSO_60.552902+24.856785,58513.92729899997,19.088,0.297,W1
QSO_60.552902+24.856785,58514.05811500001,18.486,0.197,W1
QSO_60.552902+24.856785,58514.31963749999,18.981,0.319,W1
QSO_60.552902+24.856785,58722.69456050004,18.894,0.343,W1
QSO_60.552902+24.856785,58877.99323900001,18.453,0.169,W1
QSO_60.552902+24.856785,58878.517534,19.084000000000003,0.32,W1
QSO_60.552902+24.856785,58878.714149200016,18.711,0.218,W1
QSO_60.552902+24.856785,59087.133141999984,18.905,0.352,W1
QSO_60.552902+24.856785,59087.13325179999,18.799,0.278,W1
QSO_60.552902+24.856785,59087.46030939996,18.813000000000002,0.255,W1
QSO_60.552902+24.856785,59087.46041919997,18.6,0.245,W1
QSO_60.552902+24.856785,59245.911594500016,18.474,0.419,W1
QSO_60.552902+24.856785,59246.49960949998,18.545,0.189,W1
QSO_60.552902+24.856785,59246.63031600001,19.603,0.532,W1
QSO_60.552902+24.856785,59451.56602649996,18.826,0.274,W1
QSO_60.552902+24.856785,59451.76199499998,18.371000000000002,0.308,W1
QSO_60.552902+24.856785,59609.94894349996,18.436,0.185,W1
QSO_60.552902+24.856785,59610.07950399996,18.469,0.195,W1
QSO_60.552902+24.856785,59610.40592349997,18.747,0.249,W1
QSO_60.552902+24.856785,59610.66704449997,18.506999999999998,0.306,W1
QSO_60.552902+24.856785,59818.23046300002,18.545,0.271,W1
QSO_60.552902+24.856785,59818.36025699999,19.155,0.373,W1
QSO_60.552902+24.856785,59818.62137799999,18.552,0.248,W1
QSO_60.552902+24.856785,59818.751828999986,18.658,0.223,W1
QSO_60.552902+24.856785,59818.816981499964,18.866,0.257,W1
QSO_60.552902+24.856785,59818.94688500003,19.310000000000002,0.409,W1
