oid,time,magnitude,error,band
QSO_177.06938+52.864008,55330.9287565,18.234,0.146,W1
QSO_177.06938+52.864008,55331.06095949997,18.756,0.219,W1
QSO_177.06938+52.864008,55331.12713400002,18.442999999999998,0.17,W1
QSO_177.06938+52.864008,55331.259227499984,18.939999999999998,0.292,W1
QSO_177.06938+52.864008,55331.32540200003,19.339999999999996,,W1
QSO_177.06938+52.864008,55331.391430499956,18.258,0.182,W1
QSO_177.06938+52.864008,55331.457605,18.658,0.196,W1
QSO_177.06938+52.864008,55331.523633500015,19.262,0.363,W1
QSO_177.06938+52.864008,55331.52377949996,18.18,0.137,W1
QSO_177.06938+52.864008,55331.65587300002,18.942,0.262,W1
QSO_177.06938+52.864008,55331.65598250002,18.442,0.165,W1
QSO_177.06938+52.864008,55331.72204749998,18.595,0.186,W1
QSO_177.06938+52.864008,55331.92027899996,18.535,0.213,W1
QSO_177.06938+52.864008,55332.052518499964,18.936,0.288,W1
QSO_177.06938+52.864008,55332.05262799997,18.426000000000002,0.196,W1
QSO_177.06938+52.864008,55337.27501150004,18.674,0.211,W1
QSO_177.06938+52.864008,55521.502848500015,18.112000000000002,0.129,W1
QSO_177.06938+52.864008,55521.56891349997,18.741,0.212,W1
QSO_177.06938+52.864008,55521.63505149999,18.810000000000002,0.233,W1
QSO_177.06938+52.864008,55521.70111650003,18.639,0.2,W1
QSO_177.06938+52.864008,55521.76714500004,19.171999999999997,0.32,W1
QSO_177.06938+52.864008,55521.83321,18.198999999999998,0.139,W1
QSO_177.06938+52.864008,55522.03144149998,18.911,0.254,W1
QSO_177.06938+52.864008,55522.031587500016,18.488999999999997,0.176,W1
QSO_177.06938+52.864008,55522.229819,18.912999999999997,0.252,W1
QSO_177.06938+52.864008,55522.36191249997,19.076,0.291,W1
QSO_177.06938+52.864008,55522.49415199997,18.877000000000002,0.229,W1
QSO_177.06938+52.864008,55528.50814750001,18.505,0.175,W1
QSO_177.06938+52.864008,55528.574176000024,18.669,0.196,W1
QSO_177.06938+52.864008,56795.4842945,18.481,0.169,W1
QSO_177.06938+52.864008,56795.61584050003,18.413,0.165,W1
QSO_177.06938+52.864008,56795.74731350001,18.762999999999998,0.35,W1
QSO_177.06938+52.864008,56795.94466899996,18.65,0.266,W1
QSO_177.06938+52.864008,56796.07610549999,18.770000000000003,0.248,W1
QSO_177.06938+52.864008,56796.20768799997,18.738999999999997,0.249,W1
QSO_177.06938+52.864008,56796.33916100003,18.563000000000002,0.183,W1
QSO_177.06938+52.864008,56796.404934000006,18.406,0.164,W1
QSO_177.06938+52.864008,56796.47070699998,18.673000000000002,0.202,W1
QSO_177.06938+52.864008,56985.79000199998,18.308,0.149,W1
QSO_177.06938+52.864008,56986.05276550004,18.308999999999997,0.156,W1
QSO_177.06938+52.864008,56986.18409249998,18.93,0.288,W1
QSO_177.06938+52.864008,56986.31556550004,18.430999999999997,0.185,W1
QSO_177.06938+52.864008,56986.51251950001,18.284,0.136,W1
QSO_177.06938+52.864008,56986.57832900001,18.811,0.229,W1
QSO_177.06938+52.864008,56986.64399249998,18.703000000000003,0.36,W1
QSO_177.06938+52.864008,56986.709656000035,18.401,0.165,W1
QSO_177.06938+52.864008,56987.03808299998,18.726999999999997,0.346,W1
QSO_177.06938+52.864008,57154.13300665824,18.899,0.291,W1
QSO_177.06938+52.864008,57154.26418766239,18.872999999999998,0.246,W1
QSO_177.06938+52.864008,57154.460922668586,19.537999999999997,0.416,W1
QSO_177.06938+52.864008,57154.52647667072,18.253,0.269,W1
QSO_177.06938+52.864008,57154.59214017277,18.533,0.179,W1
QSO_177.06938+52.864008,57154.65765767487,18.503,0.218,W1
QSO_177.06938+52.864008,57154.85439268107,18.732,0.222,W1
QSO_177.06938+52.864008,57154.8545386811,18.365000000000002,0.158,W1
QSO_177.06938+52.864008,57154.92005618312,18.505,0.175,W1
QSO_177.06938+52.864008,57154.98557368522,18.570999999999998,0.179,W1
QSO_177.06938+52.864008,57155.051237187356,18.296,0.213,W1
QSO_177.06938+52.864008,57155.1167911894,18.658,0.193,W1
QSO_177.06938+52.864008,57155.379189697735,18.425,0.168,W1
QSO_177.06938+52.864008,57348.12710673566,18.201999999999998,0.157,W1
QSO_177.06938+52.864008,57348.258178239805,18.439999999999998,0.262,W1
QSO_177.06938+52.864008,57348.32373224185,17.939,0.326,W1
QSO_177.06938+52.864008,57348.389249743945,18.707,0.222,W1
QSO_177.06938+52.864008,57348.45480374599,18.214,0.134,W1
QSO_177.06938+52.864008,57348.84798175848,18.314999999999998,0.175,W1
QSO_177.06938+52.864008,57513.06992655514,18.719,0.207,W1
QSO_177.06938+52.864008,57513.332531563385,18.964999999999996,0.359,W1
QSO_177.06938+52.864008,57513.52943956961,19.061,0.31,W1
QSO_177.06938+52.864008,57513.52954936962,18.631,0.206,W1
QSO_177.06938+52.864008,57513.66087017376,18.618000000000002,0.189,W1
QSO_177.06938+52.864008,57513.85774158004,19.174999999999997,0.367,W1
QSO_177.06938+52.864008,57513.98902578415,19.223999999999997,,W1
QSO_177.06938+52.864008,57513.989172184185,18.686,0.229,W1
QSO_177.06938+52.864008,57522.458961452045,19.124000000000002,0.367,W1
QSO_177.06938+52.864008,57712.45483786025,18.567,0.179,W1
QSO_177.06938+52.864008,57712.71729646862,18.426000000000002,0.193,W1
QSO_177.06938+52.864008,57712.78299347063,18.593,0.217,W1
QSO_177.06938+52.864008,57712.848580672726,18.669,0.354,W1
QSO_177.06938+52.864008,57712.91416787482,18.692,0.201,W1
QSO_177.06938+52.864008,57712.979901476865,18.972,0.302,W1
QSO_177.06938+52.864008,57713.04548867895,18.863999999999997,0.278,W1
QSO_177.06938+52.864008,57713.17677288315,18.358,0.168,W1
QSO_177.06938+52.864008,57715.21147674748,18.537,0.184,W1
QSO_177.06938+52.864008,57715.474081755805,18.933,0.255,W1
QSO_177.06938+52.864008,57715.60536595991,18.362000000000002,0.177,W1
QSO_177.06938+52.864008,57715.670953162,19.148000000000003,0.33,W1
QSO_177.06938+52.864008,57715.736686764045,18.564999999999998,0.18,W1
QSO_177.06938+52.864008,57715.86786116823,18.86,0.251,W1
QSO_177.06938+52.864008,57715.93355817033,19.049,0.291,W1
QSO_177.06938+52.864008,57716.06473257443,18.473,0.213,W1
QSO_177.06938+52.864008,57716.06487897447,18.613,0.176,W1
QSO_177.06938+52.864008,57716.19605337857,18.802999999999997,0.232,W1
QSO_177.06938+52.864008,57716.327337582756,18.711,0.269,W1
QSO_177.06938+52.864008,57716.458658386895,18.959000000000003,0.282,W1
QSO_177.06938+52.864008,57874.00659800003,18.973,0.275,W1
QSO_177.06938+52.864008,57874.13752349999,18.872999999999998,0.273,W1
QSO_177.06938+52.864008,57874.26833950002,18.653,0.2,W1
QSO_177.06938+52.864008,57874.33374750004,18.416,0.252,W1
QSO_177.06938+52.864008,57874.464709500025,18.741,0.229,W1
QSO_177.06938+52.864008,57874.53011750004,18.939,0.243,W1
QSO_177.06938+52.864008,57874.59552549997,18.703000000000003,0.351,W1
QSO_177.06938+52.864008,57874.660933499996,18.316000000000003,0.148,W1
QSO_177.06938+52.864008,57874.72634150001,18.293,0.19,W1
QSO_177.06938+52.864008,57874.85726699996,18.722,0.219,W1
QSO_177.06938+52.864008,57875.11889900004,18.234,0.149,W1
QSO_177.06938+52.864008,57875.24982449999,18.619,0.359,W1
QSO_177.06938+52.864008,57878.128761999964,18.384,0.157,W1
QSO_177.06938+52.864008,58079.256427500026,18.954,0.257,W1
QSO_177.06938+52.864008,58079.51816900002,18.418,0.179,W1
QSO_177.06938+52.864008,58079.64898499997,18.430999999999997,0.202,W1
QSO_177.06938+52.864008,58079.71439299999,19.207,0.335,W1
QSO_177.06938+52.864008,58079.779801000004,18.82,0.327,W1
QSO_177.06938+52.864008,58079.84520900002,18.914,0.249,W1
QSO_177.06938+52.864008,58079.91061700004,18.603,0.241,W1
