oid,time,magnitude,error,band
QSO_158.693789-14.421079,55348.368201,18.48,0.18,W1
QSO_158.693789-14.421079,55348.63260700003,18.072,0.143,W1
QSO_158.693789-14.421079,55348.83098449996,18.578,0.185,W1
QSO_158.693789-14.421079,55348.8970495,18.775,0.237,W1
QSO_158.693789-14.421079,55348.96322399996,18.113999999999997,0.129,W1
QSO_158.693789-14.421079,55349.029252499975,18.956000000000003,0.293,W1
QSO_158.693789-14.421079,55349.09542700002,18.543,0.192,W1
QSO_158.693789-14.421079,55349.227629999994,18.482,0.185,W1
QSO_158.693789-14.421079,55349.359832999966,18.549,0.189,W1
QSO_158.693789-14.421079,55349.49207249997,18.997999999999998,0.33,W1
QSO_158.693789-14.421079,55538.301499,18.326999999999998,0.183,W1
QSO_158.693789-14.421079,55538.4337385,18.668,0.209,W1
QSO_158.693789-14.421079,55538.499767000016,19.026000000000003,0.301,W1
QSO_158.693789-14.421079,55538.56579550003,18.465,0.212,W1
QSO_158.693789-14.421079,55538.631969999995,18.163,0.133,W1
QSO_158.693789-14.421079,55538.69803500003,18.656,0.21,W1
QSO_158.693789-14.421079,55538.76406349996,18.838,0.252,W1
QSO_158.693789-14.421079,55538.896266500014,18.325,0.158,W1
QSO_158.693789-14.421079,56810.595768999985,18.805,0.257,W1
QSO_158.693789-14.421079,56810.85882450002,18.795,0.254,W1
QSO_158.693789-14.421079,56810.9245975,18.485,0.192,W1
QSO_158.693789-14.421079,56810.99026099997,19.107,0.318,W1
QSO_158.693789-14.421079,56811.121843500034,18.483,0.183,W1
QSO_158.693789-14.421079,56811.18761650001,19.293,0.341,W1
QSO_158.693789-14.421079,56811.319089499986,18.469,0.189,W1
QSO_158.693789-14.421079,56811.450526000015,18.424,0.19,W1
QSO_158.693789-14.421079,56811.45063550001,18.516,0.177,W1
QSO_158.693789-14.421079,57000.253127000025,18.430999999999997,0.197,W1
QSO_158.693789-14.421079,57000.38441750002,18.250999999999998,0.163,W1
QSO_158.693789-14.421079,57000.450080999995,18.487000000000002,0.192,W1
QSO_158.693789-14.421079,57000.5158905,18.784,0.242,W1
QSO_158.693789-14.421079,57000.58155399997,18.837000000000003,0.259,W1
QSO_158.693789-14.421079,57000.64721750002,18.902,0.317,W1
QSO_158.693789-14.421079,57000.71288099999,18.213,0.196,W1
QSO_158.693789-14.421079,57000.84420800002,19.104999999999997,0.43,W1
QSO_158.693789-14.421079,57000.975644499966,18.643,0.199,W1
QSO_158.693789-14.421079,57172.08896322754,18.705,0.209,W1
QSO_158.693789-14.421079,57172.220180731725,18.433,0.152,W1
QSO_158.693789-14.421079,57172.35125223587,18.644,0.196,W1
QSO_158.693789-14.421079,57172.416769737974,18.189999999999998,0.137,W1
QSO_158.693789-14.421079,57172.41687923798,18.272,0.148,W1
QSO_158.693789-14.421079,57172.67916824631,18.399,0.157,W1
QSO_158.693789-14.421079,57172.81023975045,19.073999999999998,0.34,W1
QSO_158.693789-14.421079,57172.9414207546,18.471,0.178,W1
QSO_158.693789-14.421079,57173.07260175875,18.970999999999997,0.4,W1
QSO_158.693789-14.421079,57364.653102759665,18.250999999999998,0.142,W1
QSO_158.693789-14.421079,57365.04631727219,18.246000000000002,0.326,W1
QSO_158.693789-14.421079,57365.1118347742,18.695,0.229,W1
QSO_158.693789-14.421079,57365.17738877633,18.348,0.155,W1
QSO_158.693789-14.421079,57365.24290627835,18.682000000000002,0.197,W1
QSO_158.693789-14.421079,57365.308460280474,18.523,0.18,W1
QSO_158.693789-14.421079,57365.373977782576,18.448999999999998,0.196,W1
QSO_158.693789-14.421079,57365.50493978671,18.924,0.317,W1
QSO_158.693789-14.421079,57365.505049286716,18.711,0.206,W1
QSO_158.693789-14.421079,57531.047407923594,18.662,0.208,W1
QSO_158.693789-14.421079,57531.178728727726,18.993000000000002,0.311,W1
QSO_158.693789-14.421079,57531.507030738154,18.6,0.187,W1
QSO_158.693789-14.421079,57531.57261794025,18.773000000000003,0.245,W1
QSO_158.693789-14.421079,57531.5727643402,19.067999999999998,0.429,W1
QSO_158.693789-14.421079,57531.90091995059,19.016,0.315,W1
QSO_158.693789-14.421079,57532.03224075473,18.654,0.209,W1
QSO_158.693789-14.421079,57729.79511320862,18.557000000000002,0.209,W1
QSO_158.693789-14.421079,57729.92639741281,18.451,0.167,W1
QSO_158.693789-14.421079,57729.9919846149,18.642,0.241,W1
QSO_158.693789-14.421079,57730.057571816906,18.674,0.275,W1
QSO_158.693789-14.421079,57730.05771821694,19.226,0.343,W1
QSO_158.693789-14.421079,57730.12330541904,18.753,0.35,W1
QSO_158.693789-14.421079,57730.18889262113,18.583,0.28,W1
QSO_158.693789-14.421079,57730.254589623146,18.426000000000002,0.18,W1
QSO_158.693789-14.421079,57730.38576402733,18.605,0.254,W1
QSO_158.693789-14.421079,57891.92185649996,18.741,0.214,W1
QSO_158.693789-14.421079,57892.18399950002,18.738,0.219,W1
QSO_158.693789-14.421079,57892.24900599997,18.211,0.134,W1
QSO_158.693789-14.421079,57892.31481549997,18.526,0.183,W1
QSO_158.693789-14.421079,57892.31492499998,18.624000000000002,0.231,W1
QSO_158.693789-14.421079,57892.44523000002,19.517000000000003,0.44,W1
QSO_158.693789-14.421079,57892.510638000036,18.826999999999998,0.231,W1
QSO_158.693789-14.421079,57892.57604599997,18.616999999999997,0.198,W1
QSO_158.693789-14.421079,57892.641563499994,18.799999999999997,0.209,W1
QSO_158.693789-14.421079,57892.77237950003,18.476,0.184,W1
QSO_158.693789-14.421079,57892.90319549998,18.6,0.192,W1
QSO_158.693789-14.421079,58093.660459,18.46,0.186,W1
QSO_158.693789-14.421079,58093.79127500003,18.692,0.215,W1
QSO_158.693789-14.421079,58093.922090999986,18.493000000000002,0.183,W1
QSO_158.693789-14.421079,58093.987499,18.479,0.186,W1
QSO_158.693789-14.421079,58094.05290700002,18.691000000000003,0.225,W1
QSO_158.693789-14.421079,58094.118315000036,18.464,0.188,W1
QSO_158.693789-14.421079,58094.24913099999,18.266,0.215,W1
QSO_158.693789-14.421079,58097.58537699998,18.951999999999998,0.284,W1
QSO_158.693789-14.421079,58252.09681199998,18.225,0.193,W1
QSO_158.693789-14.421079,58252.22799299997,18.359,0.168,W1
QSO_158.693789-14.421079,58252.228102499976,18.473,0.172,W1
QSO_158.693789-14.421079,58252.358809000005,18.487000000000002,0.25,W1
QSO_158.693789-14.421079,58252.48962500004,18.526,0.183,W1
QSO_158.693789-14.421079,58252.555032999975,18.527,0.177,W1
QSO_158.693789-14.421079,58252.62044099999,18.518,0.178,W1
QSO_158.693789-14.421079,58252.751257000025,18.805999999999997,0.267,W1
QSO_158.693789-14.421079,58460.411181500036,18.746000000000002,0.222,W1
QSO_158.693789-14.421079,58460.54185150004,18.578,0.217,W1
QSO_158.693789-14.421079,58460.672667499995,18.496000000000002,0.215,W1
QSO_158.693789-14.421079,58460.73807550001,18.854,0.262,W1
QSO_158.693789-14.421079,58460.80348350003,18.984,0.33,W1
QSO_158.693789-14.421079,58460.868891499966,18.369999999999997,0.173,W1
QSO_158.693789-14.421079,58460.93378849999,18.25,0.171,W1
QSO_158.693789-14.421079,58460.9997075,18.462,0.255,W1
QSO_158.693789-14.421079,58461.392009499985,18.698999999999998,0.211,W1
QSO_158.693789-14.421079,58615.91078099999,19.027,0.296,W1
QSO_158.693789-14.421079,58616.041597000025,18.542,0.206,W1
