oid,time,magnitude,error,band
QSO_237.105833+0.837639,55240.70415100003,18.930999999999997,,W1
QSO_237.105833+0.837639,55240.836354,19.128999999999998,0.315,W1
QSO_237.105833+0.837639,55240.96855699997,18.756999999999998,0.241,W1
QSO_237.105833+0.837639,55241.03473150002,19.155,0.373,W1
QSO_237.105833+0.837639,55241.10090599998,19.72,0.511,W1
QSO_237.105833+0.837639,55241.16697100002,18.936,0.261,W1
QSO_237.105833+0.837639,55241.23310900004,19.104,0.325,W1
QSO_237.105833+0.837639,55241.29917399999,19.212000000000003,0.32,W1
QSO_237.105833+0.837639,55241.431523,18.427999999999997,0.179,W1
QSO_237.105833+0.837639,55241.56372599997,19.198,0.339,W1
QSO_237.105833+0.837639,55241.69592900003,19.604999999999997,,W1
QSO_237.105833+0.837639,55419.10556599996,19.273000000000003,0.375,W1
QSO_237.105833+0.837639,55419.237769000014,19.104999999999997,0.315,W1
QSO_237.105833+0.837639,55419.37000850002,18.750999999999998,0.214,W1
QSO_237.105833+0.837639,55419.43603700003,19.177,0.313,W1
QSO_237.105833+0.837639,55419.50206549996,18.874000000000002,0.234,W1
QSO_237.105833+0.837639,55419.502211499996,19.168999999999997,0.38,W1
QSO_237.105833+0.837639,55419.56824,19.238999999999997,0.356,W1
QSO_237.105833+0.837639,55419.63430499996,19.61,0.467,W1
QSO_237.105833+0.837639,55419.7004795,19.085,,W1
QSO_237.105833+0.837639,55419.766508000015,19.799,0.514,W1
QSO_237.105833+0.837639,55419.83268249998,19.051000000000002,,W1
QSO_237.105833+0.837639,55419.964885500034,19.342999999999996,0.36,W1
QSO_237.105833+0.837639,55420.097088500006,19.738999999999997,,W1
QSO_237.105833+0.837639,55425.05466449998,19.642000000000003,0.523,W1
QSO_237.105833+0.837639,56702.93883650002,18.579,0.211,W1
QSO_237.105833+0.837639,56703.07056500003,18.839,0.232,W1
QSO_237.105833+0.837639,56703.53119500003,18.127000000000002,0.237,W1
QSO_237.105833+0.837639,56883.84192499999,19.082,0.401,W1
QSO_237.105833+0.837639,56884.170607499975,18.115000000000002,0.352,W1
QSO_237.105833+0.837639,56884.69653599999,19.198,0.361,W1
QSO_237.105833+0.837639,57067.480361410446,18.828000000000003,0.301,W1
QSO_237.105833+0.837639,57067.6115424146,18.680999999999997,0.236,W1
QSO_237.105833+0.837639,57067.74286941879,19.055,0.323,W1
QSO_237.105833+0.837639,57068.20236793337,19.018,0.388,W1
QSO_237.105833+0.837639,57242.642796890745,18.595,0.227,W1
QSO_237.105833+0.837639,57243.363927413615,19.240000000000002,,W1
QSO_237.105833+0.837639,57431.46070797439,19.048000000000002,0.313,W1
QSO_237.105833+0.837639,57601.69456015769,19.807000000000002,,W1
QSO_237.105833+0.837639,57796.3519355,19.130000000000003,0.312,W1
QSO_237.105833+0.837639,57962.58859399999,18.679000000000002,0.259,W1
QSO_237.105833+0.837639,57962.71951950003,19.061,0.281,W1
QSO_237.105833+0.837639,57962.78492749997,18.854,0.323,W1
QSO_237.105833+0.837639,57963.046559500035,18.659,,W1
QSO_237.105833+0.837639,57963.17752150002,19.064999999999998,0.287,W1
QSO_237.105833+0.837639,58163.119849499984,18.465,0.198,W1
QSO_237.105833+0.837639,58163.38199249996,18.668,0.303,W1
QSO_237.105833+0.837639,58163.512808499996,18.613,0.338,W1
QSO_237.105833+0.837639,58163.709032499966,19.503,0.476,W1
QSO_237.105833+0.837639,58325.73574450002,19.028999999999996,0.27,W1
QSO_237.105833+0.837639,58326.193490999976,18.750999999999998,,W1
QSO_237.105833+0.837639,58326.45497700001,19.398000000000003,0.375,W1
QSO_237.105833+0.837639,58527.359043499964,18.651,0.355,W1
QSO_237.105833+0.837639,58527.4898595,18.85,,W1
QSO_237.105833+0.837639,58527.68608349997,18.311999999999998,0.212,W1
QSO_237.105833+0.837639,58527.816753499974,18.787,0.351,W1
QSO_237.105833+0.837639,58891.06364799999,18.619999999999997,0.21,W1
QSO_237.105833+0.837639,58891.325850400026,19.017000000000003,0.29,W1
QSO_237.105833+0.837639,58891.45687840003,18.680999999999997,0.311,W1
QSO_237.105833+0.837639,58891.522355800036,18.602,0.226,W1
QSO_237.105833+0.837639,58891.91562280002,18.787999999999997,0.259,W1
QSO_237.105833+0.837639,58892.046797199975,18.817,0.256,W1
QSO_237.105833+0.837639,59053.75141660003,18.707,0.227,W1
QSO_237.105833+0.837639,59053.882444600036,18.729,0.252,W1
QSO_237.105833+0.837639,59054.013509199984,18.967,0.275,W1
QSO_237.105833+0.837639,59258.68035299999,18.93,0.272,W1
QSO_237.105833+0.837639,59258.94158349999,18.768,0.311,W1
QSO_237.105833+0.837639,59258.94169299999,18.537,0.236,W1
QSO_237.105833+0.837639,59259.39903800004,18.783,0.248,W1
QSO_237.105833+0.837639,59421.10301700002,18.728,,W1
QSO_237.105833+0.837639,59421.23368700002,18.753999999999998,0.252,W1
QSO_237.105833+0.837639,59421.42965550004,18.786,0.225,W1
QSO_237.105833+0.837639,59421.560216000034,18.863,0.294,W1
QSO_237.105833+0.837639,59421.62551449997,18.671,0.232,W1
QSO_237.105833+0.837639,59421.690776500036,18.896,0.282,W1
QSO_237.105833+0.837639,59422.082713499985,18.808,0.242,W1
QSO_237.105833+0.837639,59622.96633999999,19.113,0.364,W1
QSO_237.105833+0.837639,59623.031638500004,18.933999999999997,0.284,W1
QSO_237.105833+0.837639,59623.2927595,18.778999999999996,0.256,W1
QSO_237.105833+0.837639,59785.02696049997,19.153,0.327,W1
QSO_237.105833+0.837639,59785.15726550001,18.774,0.479,W1
QSO_237.105833+0.837639,59785.483283500034,18.957,0.243,W1
